episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
11,16,1,1.0,0.5578560915385646,0.31778560915385645,1.2460719542307177,1.0,1.3635707276923763,0.37938864782001097,2,staircase
11,17,2,2.0,0.6078560915385647,0.22857121830771293,1.7210719542307178,1.0,0.7302373943590431,0.19121357158660204,2,staircase
11,18,2,2.0,0.6578560915385647,0.14435682746156941,1.6960719542307177,1.0,0.7635707276923765,0.19906571463334893,2,staircase
11,19,2,2.0,0.6378560915385647,0.00814243661542588,1.6710719542307175,0.0,-0.23809593897429016,0.20715771467730926,2,staircase
12,0,1,1.0,1.3873430273652565,1.0,1.1686715136826282,1.0,1.4167713150898291,0.5835449684905316,2,staircase
12,1,2,2.0,1.4373430273652565,0.9937343027365257,1.3063284863173719,1.0,1.283228684910171,0.35145334504337306,2,staircase
12,2,2,2.0,1.4173430273652565,0.9354686054730514,1.2813284863173717,0.0,0.28156201824350435,0.36293291068572686,2,staircase
12,3,1,1.0,1.4673430273652566,0.9387343027365258,1.2086715136826283,1.0,1.3634379817564957,0.6028472851636923,2,staircase
12,4,2,2.0,1.5173430273652566,0.9404686054730516,1.2663284863173718,1.0,1.3365620182435043,0.36989740483555783,2,staircase
12,5,2,2.0,1.4973430273652566,0.8902029082095773,1.2413284863173717,0.0,0.33489535157683775,0.38162491642698865,2,staircase
12,6,1,1.0,1.5473430273652566,0.8854686054730516,1.2486715136826283,1.0,1.3101046484231624,0.6218347299097153,2,staircase
12,7,2,2.0,1.5273430273652566,0.8382029082095773,1.2263284863173718,0.0,0.3548953515768377,0.38872923302102524,2,staircase
12,8,1,1.0,1.5073430273652566,0.7874686054730516,1.2636715136826284,0.0,0.3251046484231622,0.6288632023784746,2,staircase
12,9,0,0.0,1.5573430273652566,0.681734302736526,1.7536715136826282,1.0,0.636771315089829,0.8186671097873344,2,staircase
12,10,1,1.0,1.5373430273652566,0.6280000000000003,1.2786715136826283,0.0,0.30510464842316226,0.6358375454771854,2,staircase
12,11,0,0.0,1.5873430273652567,0.5192656972634747,1.7686715136826283,1.0,0.616771315089829,0.8230781475787315,2,staircase
12,12,1,1.0,1.5673430273652567,0.462531394526949,1.2936715136826282,0.0,0.28510464842316224,0.6427552808461935,2,staircase
12,13,0,0.0,1.6173430273652567,0.35079709179042334,1.7836715136826284,1.0,0.5967713150898288,0.8274045058687765,2,staircase
12,14,1,1.0,1.6673430273652567,0.33406278905389764,1.3086715136826284,1.0,1.2301046484231624,0.6496140207021045,2,staircase
12,15,2,2.0,1.7173430273652568,0.3557970917904233,1.1663284863173717,1.0,1.4698953515768378,0.4175942815739198,2,staircase
12,16,2,2.0,1.7673430273652568,0.38253139452694895,1.1413284863173716,1.0,1.5032286849101713,0.4298025045478792,2,staircase
12,17,2,2.0,1.8173430273652569,0.4142656972634746,1.1163284863173715,1.0,1.5365620182435047,0.44209671006518425,2,staircase
12,18,2,2.0,1.867343027365257,0.4510000000000003,1.0913284863173716,1.0,1.569895351576838,0.45446229486183964,2,staircase
12,19,2,2.0,1.847343027365257,0.43573430273652597,1.0663284863173716,0.0,0.5682286849101712,0.4668843064160959,2,staircase
13,0,1,1.0,0.517090384524527,1.0,1.2664548077377364,1.0,1.336393589683018,0.36983852246697235,2,staircase
13,1,2,2.0,0.49709038452452703,0.8497090384524527,1.7414548077377365,0.0,-0.3319397436503154,0.18498834125838284,2,staircase
13,2,1,1.0,0.5470903845245271,0.8544180769049055,1.2514548077377365,1.0,1.3563935896830182,0.3768571423895475,2,staircase
13,3,2,2.0,0.5270903845245271,0.7071271153573582,1.7264548077377364,0.0,-0.3119397436503152,0.1895541772183063,2,staircase
13,4,1,1.0,0.5770903845245271,0.7148361538098109,1.2364548077377364,1.0,1.376393589683018,0.3839278082561484,2,staircase
13,5,2,2.0,0.5570903845245271,0.5705451922622636,1.7114548077377365,0.0,-0.2919397436503154,0.1942058528797273,2,staircase
13,6,1,1.0,0.6070903845245271,0.5812542307147164,1.2214548077377365,1.0,1.3963935896830182,0.3910478849346847,2,staircase
13,7,2,2.0,0.6570903845245272,0.4969632691671691,1.6964548077377364,1.0,0.7630602563496848,0.1989436595436071,2,staircase
13,8,2,2.0,0.6370903845245272,0.36067230761962177,1.6714548077377365,0.0,-0.23860641031698193,0.2070319805567187,2,staircase
13,9,1,1.0,0.6870903845245272,0.37938134607207447,1.1814548077377365,1.0,1.4497269230163514,0.41025541300675517,2,staircase
13,10,2,2.0,0.6670903845245272,0.2460903845245272,1.6564548077377363,0.0,-0.2186064103169818,0.21200036747505238,2,staircase
13,11,1,1.0,0.7170903845245272,0.2677994229769799,1.1664548077377364,1.0,1.4697269230163514,0.41753283776562833,2,staircase
13,12,2,2.0,0.6970903845245272,0.1375084614294326,1.6414548077377364,0.0,-0.1986064103169819,0.21705534969771365,2,staircase
13,13,1,1.0,0.7470903845245273,0.16221749988188533,1.1514548077377365,1.0,1.4897269230163515,0.42484635803229626,2,staircase
13,14,2,2.0,0.7270903845245272,0.034926538334338064,1.6264548077377363,0.0,-0.17860641031698177,0.2221968768630947,2,staircase
13,15,1,1.0,0.7770903845245273,0.0626355767867908,1.1364548077377363,1.0,1.5097269230163515,0.4321929285967551,2,staircase
13,16,2,2.0,0.8270903845245273,0.0,1.6114548077377364,1.0,0.8763935896830183,0.22742481766514885,2,staircase
13,17,2,2.0,0.8070903845245273,0.0,1.5864548077377363,0.0,-0.12527307698364842,0.23632946033730715,2,staircase
13,18,1,1.0,0.7870903845245273,0.0,1.0964548077377363,0.0,0.528060256349685,0.45192160333702663,2,staircase
13,19,0,0.0,0.7670903845245273,0.0,1.3935451922622637,0.0,0.1519397436503151,0.68720623853677,2,staircase
14,0,1,1.0,0.5081533918920983,0.9508153391892098,1.2359233040539508,0.0,0.3421022612613989,0.38417926946461256,2,staircase
14,1,0,0.0,0.5581533918920983,0.9450000000000001,1.2540766959460492,1.0,1.3028977387386012,0.6243734867537915,2,staircase
14,2,1,1.0,0.5381533918920983,0.8988153391892099,1.2209233040539509,0.0,0.36210226126139883,0.39130104757692385,2,staircase
14,3,0,0.0,0.5881533918920984,0.8900000000000001,1.269076695946049,1.0,1.2828977387386011,0.6313827451638367,2,staircase
14,4,1,1.0,0.5681533918920983,0.8468153391892099,1.2059233040539508,0.0,0.38210226126139896,0.3984694219326665,2,staircase
14,5,0,0.0,0.6181533918920984,0.8350000000000002,1.2840766959460492,1.0,1.2628977387386011,0.6383369708749955,2,staircase
14,6,1,1.0,0.5981533918920984,0.79481533918921,1.1909233040539509,0.0,0.40210226126139886,0.40568159496222667,2,staircase
14,7,0,0.0,0.6481533918920984,0.7800000000000002,1.2990766959460491,1.0,1.242897738738601,0.6452337178488474,2,staircase
14,8,1,1.0,0.6281533918920984,0.74281533918921,1.1759233040539507,0.0,0.422102261261399,0.4129346951672924,2,staircase
14,9,0,0.0,0.6781533918920984,0.7250000000000003,1.3140766959460493,1.0,1.222897738738601,0.6520706315919564,2,staircase
14,10,1,1.0,0.6581533918920984,0.6908153391892101,1.1609233040539508,0.0,0.4421022612613989,0.42022578134407934,2,staircase
14,11,0,0.0,0.7081533918920985,0.6700000000000004,1.3290766959460492,1.0,1.202897738738601,0.6588454516433665,2,staircase
14,12,1,1.0,0.6881533918920985,0.6388153391892102,1.1459233040539507,0.0,0.462102261261399,0.42755184705356175,2,staircase
14,13,0,0.0,0.7381533918920985,0.6150000000000004,1.3440766959460493,1.0,1.182897738738601,0.6655560137653915,2,staircase
14,14,1,1.0,0.7181533918920985,0.5868153391892102,1.1309233040539508,0.0,0.48210226126139893,0.4349098253255652,2,staircase
14,15,0,0.0,0.7681533918920985,0.5600000000000005,1.3590766959460492,1.0,1.162897738738601,0.6722002518371044,2,staircase
14,16,1,1.0,0.8181533918920986,0.5918153391892104,1.1159233040539507,1.0,1.537102261261399,0.44229659358216455,2,staircase
14,17,2,2.0,0.7981533918920986,0.4716306783784202,1.5909233040539508,0.0,-0.1312310720719344,0.23472033364374906,2,staircase
14,18,1,1.0,0.8481533918920986,0.5064460175676301,1.1009233040539508,1.0,1.5571022612613992,0.44970897876448895,2,staircase
14,19,2,2.0,0.8281533918920986,0.3892613567568399,1.5759233040539506,0.0,-0.11123107207193417,0.2401519541914561,2,staircase
15,0,1,1.0,1.2021287416097235,1.0,1.0760643708048616,1.0,1.5402475055935176,0.5379590060308603,2,staircase
15,1,2,2.0,1.2521287416097235,0.9752128741609724,1.3989356291951383,1.0,1.1597524944064825,0.3104810613964633,2,staircase
15,2,2,2.0,1.2321287416097235,0.8984257483219447,1.3739356291951381,0.0,0.15808582773981572,0.32128531977765146,2,staircase
15,3,1,1.0,1.2121287416097235,0.8772128741609723,1.1160643708048616,0.0,0.5219141722601843,0.5577729992446973,2,staircase
15,4,0,0.0,1.2621287416097235,0.8009999999999999,1.6060643708048619,1.0,0.833580838926851,0.7706753886031862,2,staircase
15,5,1,1.0,1.3121287416097236,0.8197871258390276,1.1310643708048618,1.0,1.4669141722601844,0.5651595114524136,2,staircase
15,6,2,2.0,1.2921287416097236,0.7489999999999999,1.3439356291951383,0.0,0.1980858277398157,0.334506789604178,2,staircase
15,7,1,1.0,1.2721287416097236,0.7217871258390275,1.146064370804862,0.0,0.48191417226018424,0.5725172040660795,2,staircase
15,8,0,0.0,1.2521287416097235,0.5965742516780551,1.6360643708048617,0.0,-0.17141916107314903,0.78110693558513,2,staircase
15,9,0,0.0,1.2321287416097235,0.47336137751708274,1.6260643708048619,0.0,-0.15808582773981572,0.7776681390042205,2,staircase
15,10,0,0.0,1.2821287416097236,0.39514850335611035,1.6160643708048616,1.0,0.8202475055935177,0.774190936652435,2,staircase
15,11,1,1.0,1.2621287416097235,0.368935629195138,1.1410643708048618,0.0,0.48858083892685095,0.5700680358563277,2,staircase
15,12,0,0.0,1.3121287416097236,0.28772275503416567,1.6310643708048618,1.0,0.8002475055935178,0.7793923411217804,2,staircase
15,13,1,1.0,1.3621287416097236,0.3015098808731933,1.1560643708048617,1.0,1.433580838926851,0.577404777587009,2,staircase
15,14,2,2.0,1.3421287416097236,0.23572275503416568,1.3189356291951382,0.0,0.23141916107314908,0.3457279027371487,2,staircase
15,15,1,1.0,1.3221287416097236,0.20350988087319333,1.1710643708048618,0.0,0.4485808389268509,0.5847075268707069,2,staircase
15,16,0,0.0,1.3721287416097236,0.11629700671222097,1.6610643708048618,1.0,0.7602475055935175,0.7895356556301083,2,staircase
15,17,1,1.0,1.3521287416097236,0.0810841325512486,1.186064370804862,0.0,0.4285808389268509,0.5919732571346075,2,staircase
15,18,0,0.0,1.4021287416097237,0.0,1.6760643708048617,1.0,0.7402475055935176,0.794477433499035,2,staircase
15,19,1,1.0,1.3821287416097237,0.0,1.2010643708048618,0.0,0.4085808389268509,0.5991990055422786,2,staircase
16,0,1,1.0,1.171906250708945,1.0,1.0609531253544726,1.0,1.5603958328607033,0.5304388756600396,2,staircase
16,1,2,2.0,1.151906250708945,0.9151906250708945,1.4140468746455275,0.0,0.10460416713929671,0.30404828766751907,2,staircase
16,2,1,1.0,1.131906250708945,0.902,1.0759531253544725,0.0,0.5753958328607034,0.5379037034228888,2,staircase
16,3,0,0.0,1.111906250708945,0.7908093749291055,1.5659531253544725,0.0,-0.07793750047263004,0.7561905193214115,2,staircase
16,4,0,0.0,1.161906250708945,0.7246187498582111,1.5559531253544725,1.0,0.9003958328607032,0.7524843246655414,2,staircase
16,5,1,1.0,1.211906250708945,0.7534281247873166,1.0809531253544726,1.0,1.5337291661940367,0.5403883740278261,2,staircase
16,6,2,2.0,1.2619062507089451,0.7296187498582112,1.3940468746455275,1.0,1.1662708338059633,0.31257812489197706,2,staircase
16,7,2,2.0,1.3119062507089452,0.7108093749291058,1.3690468746455275,1.0,1.1996041671392967,0.3234211288703538,2,staircase
16,8,2,2.0,1.2919062507089452,0.6400000000000003,1.3440468746455274,0.0,0.1979375004726301,0.33445726228420836,2,staircase
16,9,1,1.0,1.2719062507089451,0.6128093749291058,1.1459531253544726,0.0,0.4820624995273699,0.5724627504854193,2,staircase
16,10,0,0.0,1.3219062507089452,0.5306187498582113,1.6359531253544726,1.0,0.7937291661940364,0.7810688919584757,2,staircase
16,11,1,1.0,1.3019062507089452,0.5004281247873168,1.1609531253544727,0.0,0.46206249952736983,0.5797887496759423,2,staircase
16,12,0,0.0,1.2819062507089451,0.3722374997164223,1.6509531253544725,0.0,-0.19127083380596344,0.786155627107895,2,staircase
16,13,0,0.0,1.3319062507089452,0.28904687464552775,1.6409531253544727,1.0,0.7870624995273698,0.7827740877533405,2,staircase
16,14,1,1.0,1.3819062507089452,0.3008562495746332,1.1659531253544726,1.0,1.4203958328607034,0.5822231245864664,2,staircase
16,15,2,2.0,1.3619062507089452,0.2370468746455277,1.3090468746455275,0.0,0.24460416713929678,0.35021512244109715,2,staircase
16,16,1,1.0,1.4119062507089453,0.2458562495746332,1.1809531253544727,1.0,1.4003958328607031,0.5895018051513423,2,staircase
16,17,2,2.0,1.3919062507089452,0.18504687464552771,1.2940468746455274,0.0,0.26460416713929685,0.3570723561673442,2,staircase
16,18,1,1.0,1.4419062507089453,0.1908562495746332,1.1959531253544726,1.0,1.380395832860703,0.5967415059993233,2,staircase
16,19,2,2.0,1.4919062507089453,0.19004687464552772,1.2790468746455272,1.0,1.3196041671392968,0.36398864397400094,2,staircase
17,0,1,1.0,0.5126307531476864,1.0,1.2686846234261568,1.0,1.3334205020984575,0.3687997744291332,2,staircase
17,1,2,2.0,0.49263075314768634,0.8492630753147686,1.743684623426157,0.0,-0.3349128312348758,0.18431691744721956,2,staircase
17,2,1,1.0,0.4726307531476863,0.7965261506295372,1.2536846234261567,0.0,0.31842050209845757,0.3758104376795766,2,staircase
17,3,0,0.0,0.4526307531476863,0.7512630753147687,1.236315376573843,0.0,0.3615794979015425,0.616006231070764,2,staircase
17,4,0,0.0,0.5026307531476863,0.7510000000000001,1.2263153765738433,1.0,1.3399128312348758,0.611264536717317,2,staircase
17,5,1,1.0,0.48263075314768633,0.6992630753147687,1.2486846234261568,0.0,0.3250871687651242,0.3781591044324537,2,staircase
17,6,0,0.0,0.4626307531476863,0.6530000000000001,1.2413153765738432,0.0,0.35491283123487577,0.6183688960868113,2,staircase
17,7,0,0.0,0.5126307531476864,0.6517369246852316,1.2313153765738432,1.0,1.3332461645682092,0.6136380780567545,2,staircase
17,8,1,1.0,0.49263075314768634,0.6010000000000002,1.243684623426157,0.0,0.3317538354317909,0.3805135013925261,2,staircase
17,9,0,0.0,0.5426307531476864,0.5967369246852317,1.2463153765738433,1.0,1.313246164568209,0.6207259744412883,2,staircase
17,10,1,1.0,0.5926307531476864,0.6060000000000003,1.2286846234261568,1.0,1.3867538354317908,0.3876100968757539,2,staircase
17,11,2,2.0,0.5726307531476864,0.46326307531476896,1.703684623426157,0.0,-0.28157949790154246,0.19664932681525987,2,staircase
17,12,1,1.0,0.5526307531476864,0.4185261506295376,1.2136846234261567,0.0,0.37175383543179097,0.3947547057854916,2,staircase
17,13,0,0.0,0.6026307531476864,0.4082630753147689,1.276315376573843,1.0,1.2732461645682092,0.6347457301921421,2,staircase
17,14,1,1.0,0.6526307531476865,0.4235261506295375,1.1986846234261568,1.0,1.426753835431791,0.4019445703775373,2,staircase
17,15,2,2.0,0.6326307531476865,0.28678922594430617,1.6736846234261566,0.0,-0.24157949790154232,0.2063008005549206,2,staircase
17,16,1,1.0,0.6126307531476864,0.24805230125907482,1.1836846234261569,0.0,0.41175383543179095,0.409176856894679,2,staircase
17,17,0,0.0,0.6626307531476865,0.23178922594430618,1.3063153765738433,1.0,1.233246164568209,0.6485406786236376,2,staircase
17,18,1,1.0,0.7126307531476865,0.25305230125907485,1.1686846234261568,1.0,1.4667538354317908,0.4164486596574352,2,staircase
17,19,2,2.0,0.6926307531476865,0.1223153765738435,1.6436846234261568,0.0,-0.2015794979015424,0.21629842593621754,2,staircase
18,0,1,1.0,1.3756115978019172,1.0,1.1628057989009586,1.0,1.424592268132055,0.5806912294571546,2,staircase
18,1,2,2.0,1.3556115978019172,0.9355611597801917,1.3121942010990413,0.0,0.24040773186794484,0.3487840369750813,2,staircase
18,2,1,1.0,1.4056115978019172,0.9450000000000001,1.1778057989009585,1.0,1.4045922681320553,0.5879777120865617,2,staircase
18,3,2,2.0,1.3856115978019172,0.8835611597801918,1.2971942010990414,0.0,0.2604077318679448,0.35562858576853335,2,staircase
18,4,1,1.0,1.3656115978019172,0.8470000000000001,1.1928057989009586,0.0,0.4195922681320552,0.5952258359500734,2,staircase
18,5,0,0.0,1.4156115978019173,0.7554388402198084,1.6828057989009586,1.0,0.7312589347987217,0.7966702158272344,2,staircase
18,6,1,1.0,1.3956115978019172,0.7158776804396167,1.2078057989009587,0.0,0.3995922681320551,0.6024326683515795,2,staircase
18,7,0,0.0,1.4456115978019173,0.6213165206594251,1.6978057989009585,1.0,0.7112589347987218,0.8014865918363785,2,staircase
18,8,1,1.0,1.4256115978019173,0.5787553608792334,1.2228057989009586,0.0,0.37959226813205516,0.6095953468442651,2,staircase
18,9,0,0.0,1.4056115978019172,0.43819420109904167,1.7128057989009586,0.0,-0.27374106520127817,0.8062166308369354,2,staircase
18,10,0,0.0,1.4556115978019173,0.3426330413188499,1.7028057989009586,1.0,0.704592268132055,0.8030728545974373,2,staircase
18,11,1,1.0,1.5056115978019173,0.34207188153865814,1.2278057989009588,1.0,1.3379256014653884,0.6119726102631811,2,staircase
18,12,2,2.0,1.4856115978019173,0.29063304131884987,1.2471942010990413,0.0,0.32707439853461157,0.3788603185033943,2,staircase
18,13,1,1.0,1.5356115978019174,0.28707188153865815,1.2428057989009587,1.0,1.3179256014653884,0.6190720934166504,2,staircase
18,14,2,2.0,1.5856115978019174,0.2956330413188499,1.2321942010990412,1.0,1.3820743985346116,0.3859452906033724,2,staircase
18,15,2,2.0,1.5656115978019174,0.2521942010990416,1.2071942010990413,0.0,0.3804077318679449,0.39786033290389045,2,staircase
18,16,1,1.0,1.5456115978019174,0.19763304131884987,1.2828057989009587,0.0,0.2995922681320551,0.6377499588731218,2,staircase
18,17,0,0.0,1.5256115978019174,0.045071881538658126,1.7728057989009587,0.0,-0.35374106520127824,0.8242790062184164,2,staircase
18,18,0,0.0,1.5756115978019174,0.0,1.7628057989009587,1.0,0.6245922681320549,0.8213633310394313,2,staircase
18,19,1,1.0,1.6256115978019174,0.0,1.2878057989009588,1.0,1.2579256014653883,0.6400570111724291,2,staircase
19,0,1,1.0,1.1128402560937583,0.9887159743906242,1.0664201280468792,0.0,0.5881064959374944,0.5331613131739877,2,staircase
19,1,0,0.0,1.1628402560937583,0.9224319487812485,1.556420128046879,1.0,0.8997731626041612,0.7526582436977987,2,staircase
19,2,1,1.0,1.2128402560937583,0.9511479231718727,1.0814201280468791,1.0,1.5331064959374943,0.540620343037638,2,staircase
19,3,2,2.0,1.2628402560937584,0.9274319487812486,1.3935798719531207,1.0,1.1668935040625057,0.31277885259247296,2,staircase
19,4,2,2.0,1.3128402560937584,0.9087159743906245,1.3685798719531208,1.0,1.200226837395839,0.3236255415354034,2,staircase
19,5,2,2.0,1.2928402560937584,0.8380000000000003,1.343579871953121,0.0,0.19856017072917226,0.334665199910846,2,staircase
19,6,1,1.0,1.3428402560937585,0.8537159743906245,1.1464201280468793,1.0,1.4464398292708276,0.572691332022101,2,staircase
19,7,2,2.0,1.3928402560937585,0.8430000000000004,1.3285798719531208,1.0,1.2535601707291721,0.34137792398727324,2,staircase
19,8,2,2.0,1.3728402560937585,0.7802840256093763,1.3035798719531209,0.0,0.2518935040625056,0.3527073706517955,2,staircase
19,9,1,1.0,1.4228402560937585,0.7880000000000005,1.1864201280468794,1.0,1.3931064959374944,0.5921451057445795,2,staircase
19,10,2,2.0,1.4028402560937585,0.7282840256093763,1.2885798719531207,0.0,0.2718935040625057,0.3595863980737586,2,staircase
