episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
12,9,2,2.0,0.7372445947042525,0.2508978378817008,1.6563777026478737,1.0,0.8164963964695017,0.2120261303876212,1,random
12,10,0,0.0,0.7872445947042526,0.2221733784112755,1.3686222973521263,1.0,1.150170270197165,0.6763930313517874,1,random
12,11,2,2.0,0.7672445947042525,0.09889783788170074,1.6063777026478738,0.0,-0.1518369368638317,0.22921387688097003,1,random
12,12,2,2.0,0.7472445947042525,0.0,1.6163777026478736,0.0,-0.1651702701971649,0.2256995292460142,1,random
12,13,2,2.0,0.7272445947042525,0.0,1.6263777026478738,0.0,-0.17850360353049832,0.22222352944465604,1,random
12,14,1,1.0,0.7772445947042526,0.027724459470425258,1.1363777026478736,1.0,1.5098297298028351,0.4322307725099281,1,random
12,15,0,0.0,0.7572445947042525,0.0,1.3886222973521263,0.0,0.1585036035304983,0.6850859574024133,1,random
12,16,2,2.0,0.7372445947042525,0.0,1.6213777026478737,0.0,-0.1718369368638316,0.22395673175358705,1,random
12,17,2,2.0,0.7172445947042525,0.0,1.6313777026478737,0.0,-0.18517027019716503,0.22049992923972472,1,random
12,18,0,0.0,0.7672445947042525,0.0,1.3586222973521263,1.0,1.1635036035304982,0.6719999697071807,1,random
12,19,1,1.0,0.8172445947042526,0.031724459470425265,1.1163777026478736,1.0,1.5364963964695018,0.4420724320624655,1,random
13,0,2,2.0,1.1474575457318712,0.9647457545731871,1.4512712271340644,1.0,1.089971697154581,0.28852830259123213,1,random
13,1,2,2.0,1.1274575457318712,0.8774915091463742,1.4262712271340643,0.0,0.08830503048791416,0.2988997918358446,1,random
13,2,1,1.0,1.1774575457318712,0.9097457545731871,1.0637287728659355,1.0,1.556694969512086,0.5318213188525102,1,random
13,3,2,2.0,1.2274575457318713,0.8824915091463742,1.4112712271340644,1.0,1.1433050304879142,0.30522423409774146,1,random
13,4,2,2.0,1.2774575457318713,0.8602372637195613,1.3862712271340643,1.0,1.1766383638212476,0.315929379144247,1,random
13,5,1,1.0,1.3274575457318714,0.8774915091463742,1.1387287728659357,1.0,1.4566949695120859,0.5689227975057,1,random
13,6,0,0.0,1.3774575457318714,0.7897457545731871,1.6637287728659356,1.0,0.7566949695120858,0.790419772060493,1,random
13,7,2,2.0,1.3574575457318714,0.7254915091463742,1.3112712271340643,0.0,0.2416383638212476,0.34920343096766454,1,random
13,8,1,1.0,1.4074575457318714,0.734745754573187,1.1787287728659357,1.0,1.4033616361787524,0.5884248385470925,1,random
13,9,0,0.0,1.4574575457318715,0.6389999999999999,1.7037287728659356,1.0,0.7033616361787524,0.8033646221240854,1,random
13,10,0,0.0,1.4374575457318715,0.49525424542681273,1.7287287728659357,0.0,-0.29497169715458094,0.8111435049999732,1,random
13,11,0,0.0,1.4874575457318715,0.39650849085362555,1.7187287728659357,1.0,0.6833616361787525,0.8080606290392557,1,random
13,12,1,1.0,1.5374575457318715,0.3927627362804384,1.2437287728659356,1.0,1.3166949695120858,0.6195073124625876,1,random
13,13,0,0.0,1.5174575457318715,0.24101698170725122,1.7687287728659358,0.0,-0.3483050304879144,0.8230948231847575,1,random
13,14,0,0.0,1.5674575457318716,0.13427122713406403,1.7587287728659358,1.0,0.6300283028454191,0.820163786122691,1,random
13,15,1,1.0,1.6174575457318716,0.12252547256087687,1.2837287728659357,1.0,1.2633616361787523,0.6381763103657778,1,random
13,16,1,1.0,1.6674575457318717,0.1057797179876897,1.3087287728659358,1.0,1.2300283028454189,0.6496400864273371,1,random
13,17,2,2.0,1.7174575457318717,0.12752547256087687,1.166271227134064,1.0,1.469971697154581,0.41762213376823293,1,random
13,18,0,0.0,1.7674575457318717,0.0007797179876896793,1.8587287728659359,1.0,0.4966949695120856,0.8478010622454829,1,random
13,19,1,1.0,1.7474575457318717,0.0,1.3837287728659358,0.0,0.16502830284541886,0.6829706533795027,1,random
14,0,2,2.0,0.8859203605799189,0.9385920360579919,1.5820398197100407,1.0,0.9156135737199459,0.23792678391819208,1,random
14,1,1,1.0,0.8659203605799188,0.9251840721159837,1.0570398197100406,0.0,0.5806135737199458,0.471510980177127,1,random
14,2,0,0.0,0.9159203605799189,0.8835920360579919,1.4329601802899594,1.0,1.0643864262800542,0.7038961014147281,1,random
14,3,0,0.0,0.9659203605799189,0.837,1.4579601802899593,1.0,1.0310530929467208,0.7142101223087846,1,random
14,4,2,2.0,1.015920360579919,0.7885920360579919,1.5170398197100405,1.0,1.0022802403866127,0.26229394577947607,1,random
14,5,0,0.0,1.065920360579919,0.732,1.5079601802899596,1.0,0.964386426280054,0.7341771737682934,1,random
14,6,2,2.0,1.115920360579919,0.6935920360579919,1.4670398197100405,1.0,1.0689469070532793,0.2820977775866038,1,random
14,7,0,0.0,1.165920360579919,0.627,1.5579601802899594,1.0,0.8977197596133873,0.7532312013534452,1,random
14,8,2,2.0,1.145920360579919,0.5415920360579919,1.4170398197100404,0.0,0.10061357371994606,0.30278314352153757,1,random
14,9,1,1.0,1.1959203605799191,0.5720000000000001,1.0729601802899595,1.0,1.544386426280054,0.5364154975519848,1,random
14,10,0,0.0,1.175920360579919,0.45440796394200816,1.5979601802899595,0.0,-0.12061357371994608,0.7677982434207765,1,random
14,11,2,2.0,1.155920360579919,0.37000000000000005,1.4120398197100403,0.0,0.10728024038661277,0.30489835255880376,1,random
14,12,2,2.0,1.135920360579919,0.28359203605799194,1.4220398197100406,0.0,0.09394690705327935,0.3006762610909537,1,random
14,13,2,2.0,1.115920360579919,0.19518407211598382,1.4320398197100404,0.0,0.0806135737199461,0.2964876973702964,1,random
14,14,0,0.0,1.165920360579919,0.1285920360579919,1.5579601802899594,1.0,0.8977197596133873,0.7532312013534452,1,random
14,15,1,1.0,1.2159203605799191,0.157,1.0829601802899596,1.0,1.5310530929467205,0.5413851906504761,1,random
14,16,0,0.0,1.2659203605799192,0.08040796394200807,1.6079601802899597,1.0,0.8310530929467205,0.7713448119227295,1,random
14,17,1,1.0,1.3159203605799192,0.09881592788401614,1.1329601802899596,1.0,1.4643864262800539,0.5660910866124236,1,random
14,18,0,0.0,1.2959203605799192,0.0,1.6579601802899595,0.0,-0.20061357371994615,0.7885021600784196,1,random
14,19,0,0.0,1.3459203605799193,0.0,1.6479601802899597,1.0,0.7777197596133871,0.7851475857856232,1,random
15,0,2,2.0,0.7173733225219494,0.871737332252195,1.6313133387390253,0.0,-0.1850844516520337,0.22052205573582495,1,random
15,1,2,2.0,0.6973733225219494,0.7414746645043899,1.6413133387390253,0.0,-0.1984177849853671,0.21710343668810964,1,random
15,2,1,1.0,0.7473733225219494,0.7662119967565849,1.1513133387390253,1.0,1.4899155483479662,0.42491549594773975,1,random
15,3,2,2.0,0.7973733225219495,0.6959493290087799,1.6263133387390254,1.0,0.8565822150146329,0.22224577958616393,1,random
15,4,0,0.0,0.8473733225219495,0.661211996756585,1.3986866612609747,1.0,1.1100844516520336,0.6894123291538513,1,random
15,5,1,1.0,0.8273733225219495,0.64394932900878,1.0763133387390251,0.0,0.5549155483479664,0.46191722981279076,1,random
15,6,0,0.0,0.8773733225219496,0.6062119967565851,1.4136866612609746,1.0,1.0900844516520336,0.6957992464030099,1,random
15,7,2,2.0,0.8573733225219495,0.4919493290087801,1.5613133387390252,0.0,-0.09175111831870031,0.24552438696108675,1,random
15,8,1,1.0,0.9073733225219496,0.5326866612609751,1.0713133387390252,1.0,1.596582215014633,0.4644036530176156,1,random
15,9,1,1.0,0.8873733225219496,0.52142399351317,1.0463133387390253,0.0,0.5949155483479663,0.4768598728802227,1,random
15,10,2,2.0,0.8673733225219495,0.408161325765365,1.556313338739025,0.0,-0.0850844516520336,0.24738151905698239,1,random
15,11,1,1.0,0.9173733225219496,0.44989865801755996,1.0663133387390253,1.0,1.6032488816812998,0.46689184698967534,1,random
15,12,0,0.0,0.8973733225219496,0.36016132576536497,1.4586866612609748,0.0,0.06508445165203364,0.7145065998891762,1,random
15,13,1,1.0,0.9473733225219496,0.4048986580175599,1.0513133387390252,1.0,1.6232488816812995,0.47436582544449496,1,random
15,14,2,2.0,0.9273733225219496,0.29763599026975485,1.5263133387390253,0.0,-0.045084451652033675,0.2587210257312785,1,random
15,15,1,1.0,0.9073733225219496,0.2883733225219498,1.036313338739025,0.0,0.6082488816812998,0.4818513072390357,1,random
15,16,1,1.0,0.8873733225219496,0.27711065477414476,1.0463133387390253,0.0,0.5949155483479663,0.4768598728802227,1,random
15,17,0,0.0,0.9373733225219496,0.2333733225219498,1.443686661260975,1.0,1.0500844516520336,0.7083478212727096,1,random
15,18,0,0.0,0.9873733225219496,0.18463599026975486,1.4686866612609748,1.0,1.0167511183187004,0.7185687755863628,1,random
15,19,0,0.0,0.9673733225219496,0.08789865801755989,1.4936866612609747,0.0,0.018417784985366947,0.7285687922830238,1,random
16,0,1,1.0,0.8897732442486371,0.9889773244248637,1.0451133778756814,0.0,0.5965154961657582,0.4774586011993512,1,random
16,1,2,2.0,0.9397732442486372,0.9329546488497275,1.5551133778756814,1.0,0.951515496165758,0.24782861669602801,1,random
16,2,0,0.0,0.9897732442486372,0.8839773244248638,1.4698866221243185,1.0,1.0151511705009084,0.7190538515357268,1,random
16,3,1,1.0,1.0397732442486372,0.93,1.0051133778756813,1.0,1.6450755852504544,0.49744333334486235,1,random
16,4,1,1.0,1.0897732442486372,0.9710226755751363,1.0198866221243186,1.0,1.6151511705009085,0.50994200048342,1,random
16,5,0,0.0,1.0697732442486372,0.8640453511502726,1.5448866221243187,0.0,-0.04984882949909153,0.748339019615673,1,random
16,6,1,1.0,1.1197732442486372,0.9020680267254089,1.0348866221243185,1.0,1.5951511705009085,0.5174362378914789,1,random
16,7,2,2.0,1.0997732442486372,0.8120453511502725,1.4401133778756814,0.0,0.06984882949909149,0.29313079174743045,1,random
16,8,0,0.0,1.1497732442486372,0.7470680267254088,1.5498866221243186,1.0,0.908484503834242,0.7502176159862832,1,random
16,9,1,1.0,1.1297732442486372,0.7340907023005451,1.0748866221243185,0.0,0.5768178371675752,0.5373734736109926,1,random
16,10,2,2.0,1.1797732442486373,0.7020680267254088,1.4351133778756813,1.0,1.1115154961657583,0.29520712103744773,1,random
16,11,1,1.0,1.2297732442486373,0.7290907023005451,1.0898866221243186,1.0,1.5218178371675752,0.5448226595758804,1,random
16,12,2,2.0,1.2797732442486374,0.7070680267254088,1.3851133778756815,1.0,1.178182162832425,0.31643005648244316,1,random
16,13,2,2.0,1.3297732442486374,0.6900453511502725,1.3601133778756813,1.0,1.2115154961657584,0.3273430517243493,1,random
16,14,1,1.0,1.3797732442486375,0.7020680267254088,1.1648866221243188,1.0,1.421817837167575,0.581704202651856,1,random
16,15,2,2.0,1.3597732442486374,0.6380453511502725,1.3101133778756813,0.0,0.24318216283242494,0.3497298811275683,1,random
16,16,0,0.0,1.4097732442486375,0.5470680267254088,1.6798866221243187,1.0,0.7351511705009083,0.795722841493425,1,random
16,17,0,0.0,1.4597732442486375,0.451090702300545,1.7048866221243189,1.0,0.701817837167575,0.8037301758359983,1,random
16,18,2,2.0,1.4397732442486375,0.39506802672540875,1.2701133778756812,0.0,0.29651549616575834,0.36813483467372465,1,random
16,19,0,0.0,1.4897732442486376,0.296090702300545,1.7198866221243188,1.0,0.6818178371675748,0.8084195345555156,1,random
17,0,0,0.0,0.9848063610799669,0.9015193638920033,1.5024031805399836,0.0,0.006795759280022073,0.7320025164655581,1,random
17,1,0,0.0,0.9648063610799669,0.8050387277840065,1.4924031805399833,0.0,0.020129092613355437,0.7280608617297455,1,random
17,2,0,0.0,1.014806361079967,0.7535580916760098,1.4824031805399835,1.0,0.9984624259466888,0.7240830859550266,1,random
17,3,0,0.0,1.064806361079967,0.6970774555680131,1.5074031805399835,1.0,0.9651290926133554,0.7339597077461714,1,random
17,4,2,2.0,1.114806361079967,0.6585580916760099,1.4675968194600166,1.0,1.0682042407199779,0.2818722267177709,1,random
17,5,0,0.0,1.164806361079967,0.5920774555680132,1.5574031805399835,1.0,0.8984624259466886,0.7530240794488909,1,random
17,6,1,1.0,1.214806361079967,0.6205968194600165,1.0824031805399836,1.0,1.531795759280022,0.5411085860365937,1,random
17,7,1,1.0,1.2648063610799671,0.6441161833520199,1.1074031805399835,1.0,1.4984624259466888,0.5534960480781069,1,random
17,8,2,2.0,1.2448063610799671,0.5685968194600166,1.3675968194600165,0.0,0.16653757405331138,0.3240560554380654,1,random
17,9,2,2.0,1.224806361079967,0.4910774555680133,1.3775968194600163,0.0,0.15320424071997812,0.3196906875827162,1,random
17,10,1,1.0,1.2748063610799671,0.5135968194600166,1.1124031805399834,1.0,1.491795759280022,0.5559660878492132,1,random
17,11,1,1.0,1.2548063610799671,0.48811618335201984,1.1374031805399836,0.0,0.4934624259466886,0.5682724769528287,1,random
17,12,1,1.0,1.3048063610799672,0.5076355472440232,1.1274031805399836,1.0,1.471795759280022,0.5633591544574021,1,random
17,13,1,1.0,1.2848063610799672,0.47915491113602643,1.1524031805399835,0.0,0.4734624259466886,0.5756170492206663,1,random
17,14,0,0.0,1.3348063610799672,0.3956742750280297,1.6424031805399837,1.0,0.7851290926133552,0.7832668146661613,1,random
17,15,1,1.0,1.3848063610799672,0.40719363892003296,1.1674031805399836,1.0,1.4184624259466887,0.5829283769045696,1,random
17,16,0,0.0,1.4348063610799673,0.31371300281203623,1.6924031805399835,1.0,0.7184624259466885,0.7997618137111984,1,random
17,17,2,2.0,1.4148063610799673,0.25519363892003294,1.2825968194600164,0.0,0.27987090738664483,0.36234660561435944,1,random
17,18,2,2.0,1.3948063610799672,0.19467427502802967,1.2925968194600164,0.0,0.2665375740533115,0.35773841502094944,1,random
17,19,1,1.0,1.3748063610799672,0.15719363892003294,1.1974031805399836,0.0,0.4134624259466885,0.5974391954605891,1,random
18,0,0,0.0,1.3030988124809075,0.9196901187519093,1.6265494062404537,1.0,0.8062674583460615,0.7778358194711347,1,random
18,1,2,2.0,1.2830988124809075,0.8480000000000001,1.3484505937595461,0.0,0.19206587498727173,0.3324996321637151,1,random
18,2,2,2.0,1.3330988124809076,0.8313098812480909,1.3584505937595464,1.0,1.2137325416539384,0.3280757272048939,1,random
18,3,0,0.0,1.3130988124809075,0.7000000000000002,1.6665494062404538,0.0,-0.2120658749872717,0.7913527527438023,1,random
18,4,1,1.0,1.2930988124809075,0.6706901187519094,1.1565494062404538,0.0,0.4679341250127283,0.5776414653345758,1,random
18,5,0,0.0,1.2730988124809075,0.5433802375038187,1.6465494062404538,0.0,-0.18539920832060497,0.7846712334894457,1,random
18,6,1,1.0,1.2530988124809075,0.518070356255728,1.1365494062404538,0.0,0.494600791679395,0.5678535001690458,1,random
18,7,0,0.0,1.3030988124809075,0.4377604750076372,1.6265494062404537,1.0,0.8062674583460615,0.7778358194711347,1,random
18,8,1,1.0,1.3530988124809076,0.45245059375954644,1.1515494062404539,1.0,1.439600791679395,0.5751998719636756,1,random
18,9,0,0.0,1.4030988124809076,0.3621407125114557,1.6765494062404538,1.0,0.7396007916793951,0.7946357843734635,1,random
18,10,0,0.0,1.4530988124809077,0.26683083126336493,1.7015494062404537,1.0,0.7062674583460616,0.8026751628715737,1,random
18,11,1,1.0,1.5030988124809077,0.26652095001527415,1.2265494062404538,1.0,1.3396007916793948,0.6113757512771246,1,random
18,12,0,0.0,1.5530988124809078,0.16121106876718339,1.751549406240454,1.0,0.6396007916793948,0.8180361983288381,1,random
18,13,2,2.0,1.6030988124809078,0.17152095001527418,1.2234505937595461,1.0,1.3937325416539383,0.39009778858176924,1,random
18,14,2,2.0,1.6530988124809078,0.18683083126336497,1.1984505937595462,1.0,1.4270658749872718,0.40205709004459655,1,random
18,15,1,1.0,1.7030988124809079,0.16652095001527417,1.326549406240454,1.0,1.2062674583460613,0.6577084328309748,1,random
18,16,0,0.0,1.753098812480908,0.041211068767183376,1.851549406240454,1.0,0.5062674583460613,0.8459390244198081,1,random
18,17,2,2.0,1.803098812480908,0.07152095001527417,1.123450593759546,1.0,1.5270658749872719,0.43858636885594604,1,random
18,18,2,2.0,1.783098812480908,0.04983083126336496,1.0984505937595461,0.0,0.5253992083206053,0.4509331279826584,1,random
18,19,0,0.0,1.833098812480908,0.0,1.891549406240454,1.0,0.452934125012728,0.8560790848655639,1,random
19,0,2,2.0,1.3800113564262004,0.93800113564262,1.2999943217868997,0.0,0.256674237617467,0.35434629194984485,1,random
19,1,0,0.0,1.3600113564262004,0.8019999999999999,1.6900056782131,0.0,-0.24334090428413357,0.7989928241350868,1,random
19,2,1,1.0,1.3400113564262004,0.7679988643573799,1.1800056782131003,0.0,0.43665909571586636,0.5890431831264297,1,random
19,3,1,1.0,1.3200113564262004,0.7359977287147598,1.1700056782131,0.0,0.4499924290491998,0.5841932815444696,1,random
19,4,1,1.0,1.3700113564262004,0.7489965930721397,1.1600056782131003,1.0,1.428325762382533,0.5793270197943458,1,random
19,5,2,2.0,1.3500113564262004,0.6839977287147597,1.3149943217868998,0.0,0.23667423761746692,0.3475131128468767,1,random
19,6,2,2.0,1.3300113564262004,0.6169988643573797,1.3249943217868998,0.0,0.2233409042841336,0.34299209647575474,1,random
19,7,0,0.0,1.3800113564262004,0.5289977287147597,1.6650056782131002,1.0,0.7549924290491998,0.7908425132667816,1,random
19,8,1,1.0,1.4300113564262005,0.5359965930721396,1.1900056782131,1.0,1.3883257623825331,0.5938758419631343,1,random
19,9,1,1.0,1.4800113564262005,0.5379954574295196,1.2150056782131002,1.0,1.3549924290491995,0.6058763802382152,1,random
19,10,0,0.0,1.5300113564262006,0.4349943217868995,1.7400056782131004,1.0,0.6549924290491996,0.8145742960219676,1,random
19,11,0,0.0,1.5800113564262006,0.3269931861442794,1.7650056782131003,1.0,0.6216590957158664,0.8220079757883537,1,random
19,12,1,1.0,1.6300113564262007,0.31399205050165935,1.2900056782131002,1.0,1.2549924290491996,0.6410700194441504,1,random
19,13,0,0.0,1.6100113564262006,0.15299091485903926,1.8150056782131003,0.0,-0.4100075709508004,0.8361711944872314,1,random
19,14,2,2.0,1.5900113564262006,0.11199205050165932,1.1949943217868997,0.0,0.39667423761746706,0.40372003453461297,1,random
19,15,2,2.0,1.6400113564262007,0.1259931861442794,1.2049943217868997,1.0,1.418340904284134,0.39891484421272116,1,random
19,16,0,0.0,1.6900113564262007,0.006992050501659311,1.8200056782131004,1.0,0.5483257623825328,0.8375364826841792,1,random
19,17,0,0.0,1.7400113564262008,0.0,1.8450056782131004,1.0,0.5149924290491996,0.8442256533509322,1,random
19,18,1,1.0,1.7900113564262008,0.0,1.3700056782131003,1.0,1.148325762382533,0.6769983395712635,1,random
19,19,0,0.0,1.8400113564262008,0.0,1.8950056782131004,1.0,0.44832576238253263,0.8569286688452802,1,random
20,0,0,0.0,0.9218590263732332,0.9078140973626767,1.4709295131866167,0.0,0.04876064908451111,0.7194750190835069,1,random
20,1,0,0.0,0.9718590263732333,0.8606281947253535,1.4609295131866167,1.0,1.0270939824178444,0.7154207436616423,1,random
20,2,0,0.0,1.0218590263732332,0.8084422920880302,1.4859295131866166,1.0,0.993760649084511,0.7254898860638399,1,random
20,3,2,2.0,1.0018590263732332,0.7086281947253535,1.4890704868133833,0.0,0.004572684248822179,0.27326081082309917,1,random
20,4,1,1.0,1.0518590263732333,0.7534422920880303,1.0009295131866165,1.0,1.640427315751178,0.5004647564594593,1,random
20,5,0,0.0,1.1018590263732333,0.693256389450707,1.5259295131866166,1.0,0.9404273157511777,0.7411317234524633,1,random
20,6,0,0.0,1.1518590263732333,0.6280704868133837,1.5509295131866168,1.0,0.9070939824178444,0.7506082690628563,1,random
20,7,1,1.0,1.2018590263732334,0.6578845841760604,1.0759295131866167,1.0,1.5404273157511779,0.5378919651647173,1,random
20,8,0,0.0,1.2518590263732334,0.5826986815387372,1.6009295131866166,1.0,0.8404273157511778,0.7688553288541607,1,random
