episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
36,1,2,2.0,0.8445830694041873,0.8844583069404187,1.5677084652979063,0.0,-0.10027795373054171,0.243162811484097,1,staircase
36,2,1,1.0,0.8245830694041872,0.8669166138808374,1.0777084652979063,0.0,0.5530553796027915,0.4612237873656395,1,staircase
36,3,0,0.0,0.8745830694041873,0.8294583069404187,1.4122915347020937,1.0,1.0919446203972085,0.6952083315688813,1,staircase
36,4,1,1.0,0.9245830694041873,0.8719166138808374,1.0627084652979064,1.0,1.6080553796027917,0.46868680143060076,1,staircase
36,5,2,2.0,0.9045830694041873,0.7623749208212561,1.5377084652979063,0.0,-0.06027795373054168,0.25437429937700307,1,staircase
36,6,1,1.0,0.8845830694041873,0.7508332277616748,1.0477084652979063,0.0,0.5930553796027915,0.47616384907662906,1,staircase
36,7,0,0.0,0.9345830694041873,0.7073749208212561,1.4422915347020937,1.0,1.0519446203972085,0.7077710446426871,1,staircase
36,8,1,1.0,0.9145830694041873,0.6988332277616748,1.0327084652979064,0.0,0.6130553796027916,0.4836515970139293,1,staircase
36,9,0,0.0,0.8945830694041873,0.609374920821256,1.4572915347020936,0.0,0.06694462039720855,0.7139370842521666,1,staircase
36,10,0,0.0,0.9445830694041873,0.5649166138808372,1.4472915347020936,1.0,1.0452779537305417,0.7098350509652461,1,staircase
36,11,1,1.0,0.9245830694041873,0.557374920821256,1.0277084652979063,0.0,0.6197220462694584,0.48614931183335597,1,staircase
36,12,0,0.0,0.9045830694041873,0.4669166138808372,1.4622915347020937,0.0,0.06027795373054173,0.7159750166161635,1,staircase
36,13,0,0.0,0.9545830694041874,0.42145830694041847,1.4522915347020937,1.0,1.038611287063875,0.7118904134801372,1,staircase
36,14,1,1.0,0.9345830694041873,0.4149166138808372,1.0227084652979064,0.0,0.6263887129361247,0.48864771864424345,1,staircase
36,15,0,0.0,0.9845830694041874,0.3664583069404185,1.4672915347020936,1.0,1.018611287063875,0.7180041651746604,1,staircase
36,16,1,1.0,0.9645830694041874,0.36291661388083724,1.0077084652979063,0.0,0.646388712936125,0.49614584368929554,1,staircase
36,17,0,0.0,0.9445830694041873,0.2684583069404185,1.4822915347020937,0.0,0.033611287063875006,0.7240384730001598,1,staircase
36,18,0,0.0,0.9945830694041874,0.21899999999999975,1.4722915347020937,1.0,1.0119446203972084,0.7200244857952456,1,staircase
36,19,1,1.0,0.9745830694041874,0.21645830694041848,1.0027084652979064,0.0,0.6530553796027916,0.49864577066248994,1,staircase
37,0,1,1.0,1.1497844636147367,0.9850215536385263,1.0848922318073684,0.0,0.5634770242568421,0.5423444436344249,1,staircase
37,1,0,0.0,1.1997844636147368,0.9150431072770526,1.5748922318073684,1.0,0.8751436909235087,0.7594715461460797,1,staircase
37,2,1,1.0,1.1797844636147368,0.8970646609155789,1.0998922318073685,0.0,0.5434770242568421,0.5497806479122813,1,staircase
37,3,0,0.0,1.2297844636147368,0.8240862145541052,1.5898922318073683,1.0,0.8551436909235088,0.7649090475350325,1,staircase
37,4,1,1.0,1.2797844636147369,0.8461077681926316,1.1148922318073684,1.0,1.488477024256842,0.5571946762273066,1,staircase
37,5,2,2.0,1.2597844636147368,0.7720862145541052,1.3601077681926315,0.0,0.17652297574315795,0.3273455221166239,1,staircase
37,6,1,1.0,1.3097844636147369,0.7911077681926315,1.1298922318073683,1.0,1.4684770242568421,0.5645833074475025,1,staircase
37,7,2,2.0,1.359784463614737,0.7770862145541052,1.3451077681926316,1.0,1.231522975743158,0.3339851278213591,1,staircase
37,8,2,2.0,1.339784463614737,0.7110646609155789,1.3201077681926314,0.0,0.2298563090764913,0.3451978187245432,1,staircase
37,9,1,1.0,1.319784463614737,0.6790862145541051,1.1698922318073683,0.0,0.45014369092350875,0.5841381656206273,1,staircase
37,10,0,0.0,1.369784463614737,0.5921077681926314,1.6598922318073686,1.0,0.7618103575901753,0.7891458446493889,1,staircase
37,11,1,1.0,1.349784463614737,0.5571293218311577,1.1848922318073685,0.0,0.43014369092350874,0.591406896216827,1,staircase
37,12,0,0.0,1.399784463614737,0.467150875469684,1.6748922318073685,1.0,0.7418103575901752,0.7940943884039234,1,staircase
37,13,1,1.0,1.379784463614737,0.4291724291082103,1.1998922318073686,0.0,0.41014369092350866,0.5986358740784653,1,staircase
37,14,0,0.0,1.359784463614737,0.2931939827467366,1.6898922318073684,0.0,-0.24318964240982455,0.7989563819307771,1,staircase
37,15,0,0.0,1.409784463614737,0.2022155363852629,1.6798922318073686,1.0,0.7351436909235086,0.7957246651729065,1,staircase
37,16,1,1.0,1.459784463614737,0.2062370900237892,1.2048922318073685,1.0,1.368477024256842,0.6010361961406159,1,staircase
37,17,2,2.0,1.509784463614737,0.2072155363852629,1.2701077681926316,1.0,1.331522975743158,0.36813744443204005,1,staircase
37,18,2,2.0,1.489784463614737,0.15619398274673663,1.2451077681926315,0.0,0.3298563090764914,0.3798427941071807,1,staircase
37,19,1,1.0,1.469784463614737,0.10921553638526292,1.2448922318073685,0.0,0.35014369092350867,0.6200556561645121,1,staircase
38,0,1,1.0,1.0410112158614644,0.9958988784138536,1.0305056079307322,0.0,0.6359925227590237,0.5152480743461951,1,staircase
38,1,0,0.0,1.0910112158614644,0.9367977568277072,1.5205056079307322,1.0,0.9476591894256903,0.7390450737357778,1,staircase
38,2,1,1.0,1.1410112158614645,0.9726966352415608,1.0455056079307323,1.0,1.5809925227590236,0.5227371117616971,1,staircase
38,3,2,2.0,1.1910112158614645,0.9417977568277073,1.4294943920692678,1.0,1.1190074772409762,0.2975506609169513,1,staircase
38,4,2,2.0,1.1710112158614645,0.8588988784138537,1.4044943920692678,0.0,0.11734081057430962,0.3081060215192411,1,staircase
38,5,1,1.0,1.1510112158614645,0.8437977568277073,1.0855056079307324,0.0,0.5626591894256903,0.5426489162112923,1,staircase
38,6,0,0.0,1.2010112158614645,0.7736966352415608,1.5755056079307321,1.0,0.874325856092357,0.7596955711830109,1,staircase
38,7,1,1.0,1.2510112158614646,0.7985955136554145,1.1005056079307323,1.0,1.50765918942569,0.5500842773631076,1,staircase
38,8,2,2.0,1.2310112158614646,0.7216966352415609,1.3744943920692676,0.0,0.15734081057430976,0.32104167960972035,1,staircase
38,9,1,1.0,1.2810112158614646,0.7435955136554145,1.1155056079307322,1.0,1.4876591894256903,0.557497330025758,1,staircase
38,10,2,2.0,1.3310112158614646,0.726696635241561,1.3594943920692677,1.0,1.2123408105743099,0.3276156984134985,1,staircase
38,11,2,2.0,1.3110112158614646,0.6577977568277075,1.3344943920692676,0.0,0.2106741439076431,0.33872330591138533,1,staircase
38,12,1,1.0,1.2910112158614646,0.628696635241561,1.1555056079307322,0.0,0.46932585609235694,0.577132068243534,1,staircase
38,13,0,0.0,1.3410112158614647,0.5445955136554146,1.6455056079307324,1.0,0.7809925227590235,0.784318298773074,1,staircase
38,14,1,1.0,1.3910112158614647,0.5554943920692682,1.1705056079307323,1.0,1.414325856092357,0.5844361384267466,1,staircase
38,15,2,2.0,1.3710112158614647,0.49259551365541465,1.3044943920692678,0.0,0.2506741439076431,0.3522899044221111,1,staircase
38,16,1,1.0,1.3510112158614647,0.4574943920692682,1.1855056079307325,0.0,0.42932585609235685,0.591703301218636,1,staircase
38,17,0,0.0,1.4010112158614647,0.3673932704831217,1.6755056079307322,1.0,0.7409925227590236,0.7942949004461883,1,staircase
38,18,1,1.0,1.3810112158614647,0.3292921488969752,1.2005056079307324,0.0,0.4093258560923569,0.5989305913255267,1,staircase
38,19,0,0.0,1.3610112158614647,0.19319102731082874,1.6905056079307323,0.0,-0.2440074772409765,0.7991533568462875,1,staircase
39,0,1,1.0,1.3506925388560733,1.0,1.1503462694280366,1.0,1.4412049740959512,0.574611804956891,1,staircase
39,1,2,2.0,1.3306925388560733,0.9330692538856074,1.3246537305719635,0.0,0.22379502590404882,0.34314561634014223,1,staircase
39,2,1,1.0,1.3106925388560733,0.902,1.1653462694280368,0.0,0.4562049740959511,0.5819278726663657,1,staircase
39,3,0,0.0,1.2906925388560733,0.7729307461143927,1.6553462694280365,0.0,-0.19712835923738214,0.7876290196130108,1,staircase
39,4,0,0.0,1.3406925388560733,0.6888614922287855,1.6453462694280367,1.0,0.7812049740959511,0.7842643854969613,1,staircase
39,5,1,1.0,1.3906925388560734,0.6997922383431782,1.1703462694280367,1.0,1.4145383074292845,0.5843587390888357,1,staircase
39,6,2,2.0,1.3706925388560733,0.6368614922287855,1.3046537305719634,0.0,0.25046169257071554,0.3522171915757947,1,staircase
39,7,1,1.0,1.3506925388560733,0.6017922383431782,1.1853462694280368,0.0,0.4295383074292844,0.5916263096307863,1,staircase
39,8,0,0.0,1.4006925388560734,0.5117229844575709,1.6753462694280365,1.0,0.7412049740959511,0.7942428267639611,1,staircase
39,9,1,1.0,1.4506925388560734,0.5166537305719636,1.2003462694280367,1.0,1.3745383074292843,0.5988540386366706,1,staircase
39,10,2,2.0,1.4306925388560734,0.459722984457571,1.2746537305719632,0.0,0.29046169257071563,0.36602509821769846,1,staircase
39,11,1,1.0,1.4106925388560734,0.41865373057196364,1.2153462694280366,0.0,0.38953830742928447,0.606039028184862,1,staircase
39,12,0,0.0,1.3906925388560734,0.27958447668635633,1.7053462694280368,0.0,-0.2637950259040489,0.8038751522134562,1,staircase
39,13,0,0.0,1.4406925388560734,0.185515222800749,1.6953462694280366,1.0,0.7145383074292845,0.8007027800194796,1,staircase
39,14,1,1.0,1.4906925388560734,0.18644596891514165,1.2203462694280367,1.0,1.3478716407626177,0.6084240365151863,1,staircase
39,15,2,2.0,1.5406925388560735,0.190515222800749,1.2546537305719632,1.0,1.3521283592373823,0.3753558868329527,1,staircase
39,16,2,2.0,1.5906925388560735,0.19958447668635637,1.2296537305719633,1.0,1.3854616925707155,0.38715012617996425,1,staircase
39,17,2,2.0,1.5706925388560735,0.15665373057196372,1.2046537305719633,0.0,0.38379502590404896,0.39907819059724053,1,staircase
39,18,1,1.0,1.6206925388560736,0.14458447668635638,1.2853462694280369,1.0,1.261204974095951,0.6389229595141883,1,staircase
39,19,2,2.0,1.6706925388560736,0.16165373057196375,1.1896537305719632,1.0,1.438795025904049,0.40629393986995277,1,staircase
40,0,1,1.0,1.0094238479276973,0.9990576152072302,1.0147119239638487,0.0,0.6570507680482018,0.5073554313179972,1,staircase
40,1,0,0.0,1.0594238479276974,0.9431152304144605,1.5047119239638487,1.0,0.9687174347148683,0.7329073802139844,1,staircase
40,2,1,1.0,1.1094238479276974,0.9821728456216908,1.0297119239638488,1.0,1.6020507680482017,0.5148515919184555,1,staircase
40,3,2,2.0,1.0894238479276974,0.8911152304144605,1.4452880760361513,0.0,0.0629492319517983,0.29099094418269716,1,staircase
40,4,1,1.0,1.1394238479276975,0.9271728456216908,1.0447119239638487,1.0,1.5820507680482017,0.5223410761991581,1,staircase
40,5,2,2.0,1.1194238479276974,0.8391152304144605,1.4302880760361512,0.0,0.08294923195179832,0.297218985032358,1,staircase
40,6,1,1.0,1.0994238479276974,0.8291728456216907,1.0597119239638486,0.0,0.5970507680482018,0.5298205285676139,1,staircase
40,7,0,0.0,1.1494238479276975,0.764230460828921,1.5497119239638488,1.0,0.9087174347148683,0.7501521364858791,1,staircase
40,8,1,1.0,1.1994238479276975,0.7942880760361513,1.0747119239638487,1.0,1.5420507680482018,0.5372866114259622,1,staircase
40,9,2,2.0,1.1794238479276975,0.7122304608289209,1.4002880760361514,0.0,0.1229492319517983,0.30990228784901264,1,staircase
40,10,1,1.0,1.1594238479276975,0.6962880760361512,1.0897119239638489,0.0,0.5570507680482016,0.5447360111014863,1,staircase
40,11,0,0.0,1.2094238479276975,0.6253456912433815,1.5797119239638486,1.0,0.8687174347148684,0.761228009246029,1,staircase
40,12,1,1.0,1.1894238479276975,0.6064033064506117,1.1047119239638488,0.0,0.5370507680482017,0.5521654436863643,1,staircase
40,13,0,0.0,1.2394238479276976,0.532460921657842,1.5947119239638488,1.0,0.8487174347148684,0.7666380040528625,1,staircase
40,14,1,1.0,1.2194238479276975,0.5105185368650722,1.1197119239638487,0.0,0.5170507680482017,0.5595716607649671,1,staircase
40,15,0,0.0,1.2694238479276976,0.43357615207230243,1.6097119239638489,1.0,0.8287174347148683,0.7719621414711514,1,staircase
40,16,1,1.0,1.3194238479276976,0.45163376727953264,1.1347119239638488,1.0,1.4620507680482018,0.5669514550077377,1,staircase
40,17,2,2.0,1.3694238479276977,0.4385761520723024,1.3402880760361513,1.0,1.2379492319517984,0.3361327235561334,1,staircase
40,18,2,2.0,1.4194238479276977,0.43051853686507213,1.3152880760361512,1.0,1.2712825652851318,0.3473799085544281,1,staircase
40,19,2,2.0,1.4694238479276978,0.4274609216578419,1.290288076036151,1.0,1.3046158986184653,0.3588000318587084,1,staircase
41,0,1,1.0,1.2930810442222984,1.0,1.1215405221111492,1.0,1.4796126371851344,0.5604727839156243,1,staircase
41,1,2,2.0,1.3430810442222985,0.9843081044222299,1.3534594778888507,1.0,1.2203873628148656,0.33027999541272574,1,staircase
41,2,2,2.0,1.3930810442222985,0.9736162088444599,1.3284594778888508,1.0,1.2537206961481988,0.34143206462581843,1,staircase
41,3,2,2.0,1.3730810442222985,0.9109243132666898,1.3034594778888509,0.0,0.25205402948153227,0.35276234570640697,1,staircase
41,4,1,1.0,1.3530810442222985,0.8756162088444599,1.1865405221111494,0.0,0.42794597051846767,0.5922032570215028,1,staircase
41,5,0,0.0,1.3330810442222985,0.74230810442223,1.6765405221111491,0.0,-0.2253873628148656,0.7946328847605222,1,staircase
41,6,0,0.0,1.3830810442222985,0.6540000000000002,1.6665405221111493,1.0,0.7529459705184677,0.7913498189479414,1,staircase
41,7,1,1.0,1.3630810442222985,0.6176918955777704,1.1915405221111492,0.0,0.421279303851801,0.5946159978836503,1,staircase
41,8,0,0.0,1.3430810442222985,0.48338379115554053,1.6815405221111492,0.0,-0.2320540294815323,0.7962599918409669,1,staircase
41,9,0,0.0,1.3930810442222985,0.39407568673331067,1.6715405221111492,1.0,0.7462793038518011,0.7929961614425562,1,staircase
41,10,1,1.0,1.4430810442222985,0.3997675823110808,1.1965405221111491,1.0,1.3796126371851343,0.5970241774218649,1,staircase
41,11,2,2.0,1.4230810442222985,0.3420756867333106,1.2784594778888507,0.0,0.2853873628148657,0.3642606531743929,1,staircase
41,12,1,1.0,1.4730810442222986,0.34476758231108073,1.2115405221111493,1.0,1.3596126371851345,0.6042202811108202,1,staircase
41,13,2,2.0,1.5230810442222986,0.3470756867333106,1.2634594778888508,1.0,1.3403873628148657,0.371235778909851,1,staircase
41,14,2,2.0,1.5730810442222987,0.3543837911555404,1.2384594778888507,1.0,1.3737206961481991,0.3829799324204528,1,staircase
41,15,2,2.0,1.6230810442222987,0.36669189557777027,1.2134594778888506,1.0,1.4070540294815326,0.39486229596964667,1,staircase
41,16,2,2.0,1.6030810442222987,0.3270000000000001,1.1884594778888506,0.0,0.4053873628148658,0.4068702218701753,1,staircase
41,17,1,1.0,1.6530810442222987,0.3116918955777702,1.3015405221111493,1.0,1.2396126371851341,0.6463608838348635,1,staircase
41,18,2,2.0,1.7030810442222988,0.3320000000000001,1.1734594778888505,1.0,1.4603873628148658,0.4141297651349692,1,staircase
41,19,2,2.0,1.7530810442222988,0.35730810442222993,1.1484594778888506,1.0,1.493720696148199,0.42631084225216137,1,staircase
42,0,1,1.0,0.5960519429145441,1.0,1.226974028542728,1.0,1.389034628609696,0.3884224911710839,1,staircase
42,1,2,2.0,0.5760519429145441,0.8576051942914544,1.701974028542728,0.0,-0.27929870472363727,0.19719036176423113,1,staircase
42,2,1,1.0,0.5560519429145441,0.8132103885829088,1.2119740285427278,0.0,0.3740346286096961,0.39557240179801945,1,staircase
42,3,0,0.0,0.6060519429145441,0.8026051942914545,1.278025971457272,1.0,1.270965371390304,0.6355385448500976,1,staircase
42,4,1,1.0,0.5860519429145441,0.7612103885829089,1.196974028542728,0.0,0.39403462860969607,0.4027672487120879,1,staircase
42,5,0,0.0,0.5660519429145441,0.7046051942914545,1.293025971457272,0.0,0.2859653713903039,0.6424587662250212,1,staircase
42,6,0,0.0,0.6160519429145441,0.6930000000000002,1.283025971457272,1.0,1.2642987047236371,0.6378516834082322,1,staircase
42,7,1,1.0,0.6660519429145442,0.7096051942914546,1.1919740285427278,1.0,1.4357012952763628,0.4051750277178384,1,staircase
42,8,2,2.0,0.6460519429145442,0.5742103885829091,1.666974028542728,0.0,-0.23263203805697052,0.20850706013968076,1,staircase
42,9,1,1.0,0.6960519429145442,0.5938155828743635,1.176974028542728,1.0,1.4557012952763628,0.41242535605583075,1,staircase
42,10,2,2.0,0.6760519429145442,0.461420777165818,1.6519740285427278,0.0,-0.2126320380569705,0.2135013152597335,1,staircase
42,11,1,1.0,0.6560519429145442,0.4270259714572724,1.161974028542728,0.0,0.44070129527636276,0.4197138785699046,1,staircase
42,12,0,0.0,0.6360519429145441,0.363420777165818,1.3280259714572722,0.0,0.23929870472363718,0.6583729553541376,1,staircase
42,13,0,0.0,0.6860519429145442,0.3448155828743636,1.318025971457272,1.0,1.2176320380569705,0.6538604524612663,1,staircase
42,14,1,1.0,0.6660519429145442,0.311420777165818,1.156974028542728,0.0,0.44736796194302947,0.4221513566012507,1,staircase
42,15,0,0.0,0.7160519429145442,0.2898155828743636,1.333025971457272,1.0,1.1976320380569707,0.6606185602800317,1,staircase
42,16,1,1.0,0.6960519429145442,0.259420777165818,1.141974028542728,0.0,0.46736796194302943,0.4294861242148112,1,staircase
42,17,0,0.0,0.7460519429145442,0.2348155828743636,1.3480259714572722,1.0,1.1776320380569705,0.667311856604569,1,staircase
42,18,1,1.0,0.7260519429145442,0.20742077716581803,1.1269740285427279,0.0,0.4873679619430295,0.4368519874499639,1,staircase
42,19,0,0.0,0.7760519429145443,0.1798155828743636,1.3630259714572721,1.0,1.1576320380569705,0.6739383014242838,1,staircase
43,0,1,1.0,0.8460970099467423,1.0,1.101951495026629,1.0,1.555731339964495,0.44920013705473044,1,staircase
43,1,2,2.0,0.8960970099467424,0.9396097009946742,1.5769514950266288,1.0,0.9223980066311616,0.23977690822144848,1,staircase
43,2,2,2.0,0.8760970099467423,0.8272194019893484,1.5519514950266289,0.0,-0.07926866003550515,0.24900930616751055,1,staircase
43,3,1,1.0,0.8560970099467423,0.8128291029840227,1.0619514950266289,0.0,0.5740646732978281,0.46906381992375057,1,staircase
43,4,0,0.0,0.8360970099467423,0.7292194019893484,1.428048504973371,0.0,0.10593532670217187,0.7018445633884114,1,staircase
43,5,0,0.0,0.8160970099467423,0.6476097009946742,1.418048504973371,0.0,0.11926866003550524,0.6976425649988739,1,staircase
43,6,0,0.0,0.7960970099467423,0.568,1.408048504973371,0.0,0.13260199336883854,0.6934072161419798,1,staircase
43,7,0,0.0,0.8460970099467423,0.5333902990053258,1.398048504973371,1.0,1.1109353267021718,0.689138975269142,1,staircase
43,8,1,1.0,0.8260970099467423,0.516,1.0769514950266288,0.0,0.5540646732978283,0.4616000181630769,1,staircase
43,9,0,0.0,0.8760970099467423,0.47839029900532576,1.4130485049733712,1.0,1.0909353267021717,0.6955290312042156,1,staircase
43,10,1,1.0,0.8560970099467423,0.46399999999999997,1.0619514950266289,0.0,0.5740646732978281,0.46906381992375057,1,staircase
43,11,0,0.0,0.9060970099467424,0.4233902990053257,1.428048504973371,1.0,1.0709353267021717,0.7018445633884114,1,staircase
43,12,1,1.0,0.9560970099467424,0.4689999999999999,1.0469514950266288,1.0,1.6290646732978282,0.47654148760417275,1,staircase
43,13,2,2.0,0.9360970099467424,0.36260970099467416,1.5219514950266289,0.0,-0.03926866003550511,0.2603976116998198,1,staircase
