episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
32,15,2,2.0,1.3871283705193367,0.5238412075712703,1.2964358147403316,0.0,0.2614189136795578,0.35597624075686213,2,heuristic
32,16,2,2.0,1.3671283705193367,0.46055404462320393,1.3064358147403317,0.0,0.24808558034622447,0.3514044190334579,2,heuristic
32,17,2,2.0,1.4171283705193367,0.45226688167513757,1.3164358147403317,1.0,1.2697522470128912,0.34685968999012246,2,heuristic
32,18,2,2.0,1.4671283705193368,0.4489797187270712,1.2914358147403315,1.0,1.3030855803462245,0.35827209977493496,2,heuristic
32,19,2,2.0,1.4471283705193367,0.39369255577900486,1.2664358147403316,0.0,0.3014189136795578,0.3698473754503328,2,heuristic
33,0,1,1.0,1.3135517521565014,1.0,1.1317758760782506,1.0,1.4659654985623325,0.5655091898429769,2,heuristic
33,1,2,2.0,1.2935517521565014,0.9293551752156501,1.3432241239217493,0.0,0.1990345014376676,0.33482364338934323,2,heuristic
33,2,1,1.0,1.2735517521565014,0.902,1.1467758760782507,0.0,0.4809654985623324,0.5728654374594156,2,heuristic
33,3,1,1.0,1.3235517521565014,0.91964482478435,1.1367758760782507,1.0,1.4592988318956657,0.5679646462917086,2,heuristic
33,4,2,2.0,1.3035517521565014,0.8500000000000001,1.3382241239217492,0.0,0.2057011681043343,0.3370544773214708,2,heuristic
33,5,2,2.0,1.2835517521565014,0.7783551752156502,1.3482241239217494,0.0,0.1923678347710009,0.33260016686363036,2,heuristic
33,6,1,1.0,1.3335517521565015,0.7950000000000002,1.1417758760782508,1.0,1.452632165228999,0.5704167673505407,2,heuristic
33,7,2,2.0,1.3835517521565015,0.7833551752156503,1.3332241239217493,1.0,1.2473678347710009,0.3392925931464561,2,heuristic
33,8,2,2.0,1.3635517521565015,0.7197103504313005,1.3082241239217494,0.0,0.2457011681043343,0.3505896723708223,2,heuristic
33,9,2,2.0,1.3435517521565015,0.6540655256469506,1.3182241239217491,0.0,0.23236783477100104,0.3460498585184881,2,heuristic
33,10,2,2.0,1.3935517521565015,0.6434207008626008,1.3282241239217494,1.0,1.2540345014376677,0.3415379141264257,2,heuristic
33,11,2,2.0,1.3735517521565015,0.580775876078251,1.3032241239217492,0.0,0.252367834771001,0.3528698256941044,2,heuristic
33,12,2,2.0,1.3535517521565015,0.5161310512939011,1.3132241239217493,0.0,0.23903450143766763,0.3483163223950434,2,heuristic
33,13,2,2.0,1.3335517521565015,0.4494862265095513,1.3232241239217493,0.0,0.22570116810433433,0.3437903623058297,2,heuristic
33,14,2,2.0,1.3135517521565014,0.3808414017252014,1.3332241239217493,0.0,0.21236783477100096,0.3392925931464561,2,heuristic
33,15,2,2.0,1.2935517521565014,0.31019657694085156,1.3432241239217493,0.0,0.1990345014376676,0.33482364338934323,2,heuristic
33,16,1,1.0,1.2735517521565014,0.28284140172520145,1.1467758760782507,0.0,0.4809654985623324,0.5728654374594156,2,heuristic
33,17,1,1.0,1.3235517521565014,0.3004862265095513,1.1367758760782507,1.0,1.4592988318956657,0.5679646462917086,2,heuristic
33,18,2,2.0,1.3735517521565015,0.28784140172520145,1.3382241239217492,1.0,1.2407011681043343,0.3370544773214708,2,heuristic
33,19,2,2.0,1.3535517521565015,0.2231965769408516,1.3132241239217493,0.0,0.23903450143766763,0.3483163223950434,2,heuristic
34,0,2,2.0,1.4403144828412098,0.994031448284121,1.3048427585793951,1.0,1.285209655227473,0.35213093904410164,2,heuristic
34,1,2,2.0,1.4203144828412098,0.936062896568242,1.2798427585793952,0.0,0.28354298856080645,0.36362022810174344,2,heuristic
34,2,2,2.0,1.4003144828412097,0.876094344852363,1.289842758579395,0.0,0.2702096552274732,0.35900495937259974,2,heuristic
34,3,2,2.0,1.4503144828412098,0.8711257931364841,1.2998427585793952,1.0,1.2918763218941398,0.3544156457874377,2,heuristic
34,4,2,2.0,1.5003144828412098,0.8711572414206051,1.274842758579395,1.0,1.3252096552274732,0.36593737448935015,2,heuristic
34,5,2,2.0,1.4803144828412098,0.8191886897047261,1.249842758579395,0.0,0.3235429885608066,0.3776145762789218,2,heuristic
34,6,2,2.0,1.5303144828412099,0.8222201379888472,1.2598427585793952,1.0,1.3452096552274733,0.37292577323305276,2,heuristic
34,7,2,2.0,1.58031448284121,0.8302515862729682,1.234842758579395,1.0,1.3785429885608067,0.3846906801801354,2,heuristic
34,8,2,2.0,1.63031448284121,0.8432830345570893,1.209842758579395,1.0,1.41187632189414,0.396592005565542,2,heuristic
34,9,2,2.0,1.61031448284121,0.8043144828412103,1.184842758579395,0.0,0.41020965522747327,0.408617013893918,2,heuristic
34,10,2,2.0,1.66031448284121,0.8203459311253314,1.194842758579395,1.0,1.4318763218941402,0.4037930083366809,2,heuristic
34,11,2,2.0,1.64031448284121,0.7843773794094524,1.169842758579395,0.0,0.43020965522747334,0.41588587072863686,2,heuristic
34,12,2,2.0,1.62031448284121,0.7464088276935734,1.1798427585793951,0.0,0.4168763218941399,0.4110356955002512,2,heuristic
34,13,2,2.0,1.60031448284121,0.7064402759776944,1.189842758579395,0.0,0.40354298856080667,0.4062027487418459,2,heuristic
34,14,2,2.0,1.58031448284121,0.6644717242618154,1.1998427585793952,0.0,0.39020965522747325,0.40138790011393244,2,heuristic
34,15,2,2.0,1.63031448284121,0.6775031725459365,1.209842758579395,1.0,1.41187632189414,0.396592005565542,2,heuristic
34,16,2,2.0,1.68031448284121,0.6955346208300576,1.184842758579395,1.0,1.4452096552274731,0.408617013893918,2,heuristic
34,17,2,2.0,1.73031448284121,0.7185660691141786,1.1598427585793951,1.0,1.4785429885608066,0.4207523916408753,2,heuristic
34,18,2,2.0,1.78031448284121,0.7465975173982997,1.134842758579395,1.0,1.5118763218941402,0.432984301741971,2,heuristic
34,19,2,2.0,1.8303144828412101,0.7796289656824208,1.1098427585793949,1.0,1.5452096552274734,0.44529844325164586,2,heuristic
35,0,1,1.0,0.7668216404172493,0.9766821640417249,1.1065891797913754,0.0,0.5145477602781661,0.4469063281920367,2,heuristic
35,1,1,1.0,0.7468216404172493,0.9513643280834498,1.1165891797913754,0.0,0.5012144269448329,0.44196811531483265,2,heuristic
35,2,1,1.0,0.7968216404172493,0.9810464921251748,1.1265891797913754,1.0,1.5228810936114996,0.4370413517195299,2,heuristic
35,3,1,1.0,0.8468216404172494,1.0,1.1015891797913753,1.0,1.5562144269448328,0.44937943126424684,2,heuristic
35,4,1,1.0,0.8268216404172494,0.9826821640417249,1.0765891797913754,0.0,0.5545477602781661,0.4617801122739895,2,heuristic
35,5,1,1.0,0.8068216404172494,0.9633643280834499,1.0865891797913754,0.0,0.5412144269448329,0.4568132896580501,2,heuristic
35,6,1,1.0,0.8568216404172494,0.9990464921251748,1.0965891797913754,1.0,1.5628810936114996,0.4518550393813308,2,heuristic
35,7,1,1.0,0.9068216404172494,1.0,1.0715891797913752,1.0,1.5962144269448328,0.4642664342259551,2,heuristic
35,8,1,1.0,0.9568216404172495,1.0,1.0465891797913753,1.0,1.6295477602781663,0.476722249521162,2,heuristic
35,9,1,1.0,1.0068216404172494,1.0,1.0215891797913752,1.0,1.6560594531942503,0.48920708688482495,2,heuristic
35,10,1,1.0,1.0568216404172495,1.0,1.0034108202086247,1.0,1.6371189063885005,0.5017054034909364,2,heuristic
35,11,1,1.0,1.0368216404172494,0.996317835958275,1.0284108202086246,0.0,0.638785573055167,0.5142015892553748,2,heuristic
35,12,1,1.0,1.0168216404172494,0.9946356719165501,1.0184108202086248,0.0,0.6521189063885003,0.509204370161922,2,heuristic
35,13,1,1.0,1.0668216404172495,1.0,1.0084108202086246,1.0,1.6304522397218337,0.5042053109408895,2,heuristic
35,14,1,1.0,1.0468216404172495,0.995317835958275,1.0334108202086247,0.0,0.6321189063885004,0.5166991968906612,2,heuristic
35,15,1,1.0,1.0268216404172494,0.9926356719165501,1.0234108202086247,0.0,0.6454522397218336,0.5117032721252863,2,heuristic
35,16,1,1.0,1.0068216404172494,0.9919535078748252,1.0134108202086247,0.0,0.658785573055167,0.5067050081436731,2,heuristic
35,17,1,1.0,0.9868216404172494,0.9906356719165501,1.0034108202086247,0.0,0.6589405468057499,0.5017054034909364,2,heuristic
35,18,1,1.0,0.9668216404172494,0.987317835958275,1.0065891797913753,0.0,0.6478810936114996,0.49670545778420633,2,heuristic
35,19,1,1.0,0.9468216404172494,0.982,1.0165891797913753,0.0,0.6345477602781662,0.4917061709133921,2,heuristic
36,0,1,1.0,0.9841052057966597,0.998410520579666,1.0020526028983299,0.0,0.6580350685988865,0.5010263000078369,2,heuristic
36,1,1,1.0,1.0341052057966598,1.0,1.0079473971016701,1.0,1.6469649314011132,0.4960263851081359,2,heuristic
36,2,1,1.0,1.0841052057966598,1.0,1.01705260289833,1.0,1.6189298628022268,0.5085254750872878,2,heuristic
36,3,1,1.0,1.0641052057966598,0.993589479420334,1.04205260289833,0.0,0.6205965294688935,0.5210139157564518,2,heuristic
36,4,1,1.0,1.1141052057966598,1.0,1.03205260289833,1.0,1.5989298628022266,0.5160208153933216,2,heuristic
36,5,1,1.0,1.0941052057966598,0.990589479420334,1.05705260289833,0.0,0.6005965294688934,0.528495390662086,2,heuristic
36,6,1,1.0,1.1441052057966599,1.0,1.0470526028983298,1.0,1.5789298628022268,0.5235089548125349,2,heuristic
36,7,1,1.0,1.1241052057966598,0.987589479420334,1.07205260289833,0.0,0.5805965294688935,0.5359640861977425,2,heuristic
36,8,1,1.0,1.1041052057966598,0.9771789588406681,1.06205260289833,0.0,0.5939298628022267,0.5309865401668681,2,heuristic
36,9,1,1.0,1.1541052057966599,1.0,1.05205260289833,1.0,1.57226319613556,0.526002821038903,2,heuristic
36,10,1,1.0,1.20410520579666,1.0,1.07705260289833,1.0,1.5389298628022268,0.5384502372034009,2,heuristic
36,11,1,1.0,1.25410520579666,1.0,1.10205260289833,1.0,1.5055965294688936,0.5508498945237783,2,heuristic
36,12,1,1.0,1.30410520579666,1.0,1.1270526028983299,1.0,1.4722631961355601,0.5631866726866734,2,heuristic
36,13,2,2.0,1.35410520579666,0.985410520579666,1.34794739710167,1.0,1.22773680386444,0.3327230323861744,2,heuristic
36,14,2,2.0,1.40410520579666,0.9758210411593321,1.3229473971016699,1.0,1.2610701371977735,0.34391523143638625,2,heuristic
36,15,2,2.0,1.38410520579666,0.9142315617389981,1.29794739710167,0.0,0.25940347053110674,0.3552834607773556,2,heuristic
36,16,2,2.0,1.4341052057966601,0.9076420823186642,1.30794739710167,1.0,1.2810701371977735,0.35071569120590473,2,heuristic
36,17,2,2.0,1.41410520579666,0.8490526028983302,1.2829473971016698,0.0,0.27940347053110676,0.36218461824533366,2,heuristic
36,18,2,2.0,1.39410520579666,0.7884631234779962,1.29294739710167,0.0,0.26607013719777334,0.3575773325063243,2,heuristic
36,19,2,2.0,1.37410520579666,0.7258736440576622,1.3029473971016698,0.0,0.2527368038644401,0.35299621862261094,2,heuristic
37,0,2,2.0,1.3370182011445542,0.9337018201144555,1.3214908994277228,0.0,0.2280121340963695,0.3445728110748529,2,heuristic
37,1,2,2.0,1.3870182011445542,0.922403640228911,1.331490899427723,1.0,1.2496788007630362,0.34007011022772876,2,heuristic
37,2,2,2.0,1.3670182011445542,0.8591054603433664,1.306490899427723,0.0,0.24801213409636946,0.3513793097118843,2,heuristic
37,3,2,2.0,1.3470182011445542,0.7938072804578219,1.316490899427723,0.0,0.2346788007630361,0.3468347317547019,2,heuristic
37,4,2,2.0,1.3270182011445542,0.7265091005722774,1.326490899427723,0.0,0.2213454674297028,0.34231791070448836,2,heuristic
37,5,2,2.0,1.3070182011445541,0.6572109206867328,1.336490899427723,0.0,0.20801213409636943,0.33782948802060114,2,heuristic
37,6,2,2.0,1.2870182011445541,0.5859127408011883,1.346490899427723,0.0,0.19467880076303606,0.3333700858361702,2,heuristic
37,7,1,1.0,1.3370182011445542,0.6022109206867329,1.143509100572277,1.0,1.450321199236964,0.5712659829963999,2,heuristic
37,8,2,2.0,1.3170182011445541,0.5339127408011883,1.331490899427723,0.0,0.21467880076303608,0.34007011022772876,2,heuristic
37,9,2,2.0,1.2970182011445541,0.46361456091564374,1.3414908994277228,0.0,0.20134546742970277,0.3355961212438527,2,heuristic
37,10,1,1.0,1.3470182011445542,0.4789127408011883,1.148509100572277,1.0,1.4436545325702972,0.5737134300005519,2,heuristic
37,11,2,2.0,1.3970182011445542,0.4686145609156437,1.326490899427723,1.0,1.256345467429703,0.34231791070448836,2,heuristic
37,12,2,2.0,1.4470182011445543,0.4633163810300991,1.3014908994277228,1.0,1.2896788007630362,0.3536618018509038,2,heuristic
37,13,2,2.0,1.4270182011445542,0.4060182011445545,1.2764908994277229,0.0,0.2880121340963695,0.3651728859617977,2,heuristic
37,14,2,2.0,1.4070182011445542,0.3467200212590099,1.2864908994277229,0.0,0.27467880076303614,0.3605490754020589,2,heuristic
37,15,2,2.0,1.3870182011445542,0.2854218413734653,1.2964908994277229,0.0,0.2613454674297028,0.35595098404001,2,heuristic
37,16,2,2.0,1.4370182011445543,0.2791236614879207,1.306490899427723,1.0,1.2830121340963696,0.3513793097118843,2,heuristic
37,17,2,2.0,1.4170182011445542,0.22082548160237614,1.2814908994277228,0.0,0.28134546742970284,0.36285781011082074,2,heuristic
37,18,2,2.0,1.4670182011445543,0.21752730171683154,1.291490899427723,1.0,1.3030121340963694,0.3582467707766981,2,heuristic
37,19,2,2.0,1.5170182011445543,0.21922912183128695,1.2664908994277229,1.0,1.336345467429703,0.3698216997116068,2,heuristic
38,0,2,2.0,1.6277588288734188,0.9627758828873418,1.1761205855632906,0.0,0.4218392192489459,0.41283904863219156,2,heuristic
38,1,2,2.0,1.6777588288734189,0.9805517657746837,1.1861205855632906,1.0,1.4435058859156125,0.4079995868172947,2,heuristic
38,2,2,2.0,1.727758828873419,1.0,1.1611205855632907,1.0,1.476839219248946,0.42012965458617646,2,heuristic
38,3,2,2.0,1.707758828873419,0.9707758828873418,1.1361205855632905,0.0,0.47517255258227925,0.43235697374054394,2,heuristic
38,4,2,2.0,1.6877588288734189,0.9395517657746837,1.1461205855632906,0.0,0.46183921924894594,0.4274552800172211,2,heuristic
38,5,2,2.0,1.737758828873419,0.9633276486620256,1.1561205855632906,1.0,1.4835058859156127,0.4225677888939525,2,heuristic
38,6,2,2.0,1.717758828873419,0.9351035315493674,1.1311205855632904,0.0,0.48183921924894596,0.434812858719776,2,heuristic
38,7,2,2.0,1.697758828873419,0.9048794144367093,1.1411205855632907,0.0,0.46850588591561254,0.4299044089576053,2,heuristic
38,8,2,2.0,1.6777588288734189,0.8726552973240511,1.1511205855632904,0.0,0.4551725525822793,0.42500970189877657,2,heuristic
38,9,2,2.0,1.6577588288734189,0.838431180211393,1.1611205855632907,0.0,0.44183921924894587,0.42012965458617646,2,heuristic
38,10,2,2.0,1.6377588288734188,0.8022070630987348,1.1711205855632905,0.0,0.4285058859156126,0.4152651727329386,2,heuristic
38,11,2,2.0,1.6877588288734189,0.8209829459860767,1.1811205855632907,1.0,1.4501725525822793,0.41041715007889956,2,heuristic
38,12,2,2.0,1.6677588288734189,0.7877588288734185,1.1561205855632906,0.0,0.4485058859156126,0.4225677888939525,2,heuristic
38,13,2,2.0,1.6477588288734188,0.7525347117607604,1.1661205855632906,0.0,0.4351725525822792,0.41769541183036146,2,heuristic
38,14,2,2.0,1.697758828873419,0.7723105946481023,1.1761205855632906,1.0,1.456839219248946,0.41283904863219156,2,heuristic
38,15,2,2.0,1.747758828873419,0.7970864775354441,1.1511205855632904,1.0,1.4901725525822793,0.42500970189877657,2,heuristic
38,16,2,2.0,1.727758828873419,0.769862360422786,1.1261205855632905,0.0,0.4885058859156126,0.4372719476032646,2,heuristic
38,17,2,2.0,1.707758828873419,0.7406382433101278,1.1361205855632905,0.0,0.47517255258227925,0.43235697374054394,2,heuristic
38,18,2,2.0,1.757758828873419,0.7664141261974697,1.1461205855632906,1.0,1.496839219248946,0.4274552800172211,2,heuristic
38,19,2,2.0,1.737758828873419,0.7401900090848116,1.1211205855632906,0.0,0.49517255258227927,0.4397341234745622,2,heuristic
39,0,1,1.0,0.8385314875845408,1.0,1.1057342562077297,1.0,1.5506876583896938,0.4473290082995239,2,heuristic
39,1,1,1.0,0.8185314875845408,0.9818531487584541,1.0807342562077296,0.0,0.5490209917230273,0.4597203484181816,2,heuristic
39,2,1,1.0,0.7985314875845407,0.9617062975169082,1.0907342562077296,0.0,0.5356876583896939,0.4547569613399891,2,heuristic
39,3,1,1.0,0.8485314875845408,0.9965594462753623,1.1007342562077296,1.0,1.5573543250563604,0.44980254819104964,2,heuristic
39,4,1,1.0,0.8285314875845408,0.9794125950338164,1.0757342562077297,0.0,0.5556876583896937,0.46220510405951853,2,heuristic
39,5,1,1.0,0.8785314875845408,1.0,1.0857342562077297,1.0,1.5773543250563606,0.4572375936560535,2,heuristic
39,6,1,1.0,0.9285314875845408,1.0,1.0607342562077295,1.0,1.6106876583896939,0.4696701547888024,2,heuristic
39,7,1,1.0,0.9085314875845408,0.9908531487584541,1.0357342562077296,0.0,0.6090209917230271,0.4821404730797161,2,heuristic
39,8,1,1.0,0.9585314875845409,1.0,1.0457342562077296,1.0,1.6306876583896939,0.4771488016994771,2,heuristic
39,9,1,1.0,0.9385314875845409,0.9938531487584541,1.0207342562077295,0.0,0.6290209917230274,0.4896343572825767,2,heuristic
39,10,1,1.0,0.9185314875845408,0.9857062975169082,1.0307342562077295,0.0,0.615687658389694,0.4846377086368929,2,heuristic
39,11,1,1.0,0.8985314875845408,0.9755594462753623,1.0407342562077295,0.0,0.6023543250563606,0.4796441293447455,2,heuristic
39,12,1,1.0,0.9485314875845409,1.0,1.0507342562077295,1.0,1.6240209917230273,0.47465461420870536,2,heuristic
39,13,1,1.0,0.9985314875845409,1.0,1.0257342562077296,1.0,1.6573543250563607,0.48713571157076624,2,heuristic
39,14,1,1.0,0.9785314875845409,0.9978531487584541,1.0007342562077295,0.0,0.655687658389694,0.49963287196211204,2,heuristic
39,15,1,1.0,0.9585314875845409,0.9937062975169082,1.0107342562077295,0.0,0.6423543250563606,0.49463307802774953,2,heuristic
39,16,1,1.0,1.0085314875845408,1.0,1.0207342562077295,1.0,1.6554895041384865,0.4896343572825767,2,heuristic
39,17,1,1.0,1.0585314875845409,1.0,1.0042657437922704,1.0,1.6359790082769727,0.5021328589592451,2,heuristic
39,18,1,1.0,1.108531487584541,1.0,1.0292657437922705,1.0,1.6026456749436393,0.5146286957211474,2,heuristic
39,19,1,1.0,1.158531487584541,1.0,1.0542657437922704,1.0,1.569312341610306,0.5271062698661394,2,heuristic
40,0,1,1.0,1.1777386629551418,0.9822261337044859,1.0988693314775708,0.0,0.5448408913632388,0.5492742160733644,2,heuristic
40,1,1,1.0,1.227738662955142,1.0,1.088869331477571,1.0,1.523174224696572,0.5443180560269704,2,heuristic
40,2,1,1.0,1.2077386629551419,0.9792261337044859,1.113869331477571,0.0,0.5248408913632387,0.5566898594569315,2,heuristic
40,3,1,1.0,1.1877386629551419,0.9604522674089717,1.103869331477571,0.0,0.5381742246965722,0.5517486966881057,2,heuristic
40,4,1,1.0,1.1677386629551418,0.9436784011134576,1.093869331477571,0.0,0.5515075580299054,0.54679729571494,2,heuristic
40,5,1,1.0,1.1477386629551418,0.9289045348179434,1.083869331477571,0.0,0.5648408913632388,0.5418366178813395,2,heuristic
40,6,1,1.0,1.1977386629551419,0.9591306685224293,1.073869331477571,1.0,1.5431742246965723,0.5368676318536239,2,heuristic
40,7,1,1.0,1.247738662955142,0.9843568022269152,1.0988693314775708,1.0,1.5098408913632388,0.5492742160733644,2,heuristic
40,8,1,1.0,1.297738662955142,1.0,1.123869331477571,1.0,1.4765075580299052,0.5616198307347688,2,heuristic
40,9,1,1.0,1.347738662955142,1.0,1.148869331477571,1.0,1.443174224696572,0.5738896213369038,2,heuristic
40,10,2,2.0,1.397738662955142,0.9897738662955142,1.326130668522429,1.0,1.256825775303428,0.342480131274994,2,heuristic
40,11,2,2.0,1.447738662955142,0.9845477325910285,1.301130668522429,1.0,1.2901591086367614,0.35382650606662636,2,heuristic
40,12,2,2.0,1.427738662955142,0.9273215988865426,1.276130668522429,0.0,0.2884924419700947,0.36533992082517214,2,heuristic
40,13,2,2.0,1.407738662955142,0.8680954651820568,1.286130668522429,0.0,0.27515910863676135,0.3607151970335105,2,heuristic
40,14,2,2.0,1.457738662955142,0.8638693314775711,1.296130668522429,1.0,1.2968257753034282,0.35611616696019116,2,heuristic
40,15,2,2.0,1.437738662955142,0.8076431977730852,1.2711306685224288,0.0,0.2951591086367614,0.3676616946102731,2,heuristic
40,16,2,2.0,1.417738662955142,0.7494170640685994,1.281130668522429,0.0,0.281825775303428,0.3630243915839602,2,heuristic
