episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
34,12,1,1.0,1.3879641134742868,0.9774071773051426,1.1689820567371434,1.0,1.4163572576838086,0.5836958971483842,0,static
34,13,1,1.0,1.4379641134742869,0.9836107659577139,1.1939820567371435,1.0,1.3830239243504754,0.5957925051438124,0,static
34,14,1,1.0,1.487964113474287,0.9848143546102852,1.2189820567371434,1.0,1.3496905910171422,0.6077738129653719,0,static
34,15,1,1.0,1.467964113474287,0.9380179432628565,1.2439820567371433,0.0,0.35135725768380877,0.6196267123679928,0,static
34,16,1,1.0,1.517964113474287,0.9362215319154278,1.2339820567371436,1.0,1.329690591017142,0.6149017762996912,0,static
34,17,1,1.0,1.497964113474287,0.886425120567999,1.2589820567371435,0.0,0.3313572576838087,0.6266715848530892,0,static
34,18,1,1.0,1.547964113474287,0.8816287092205704,1.2489820567371435,1.0,1.309690591017142,0.6219807711646035,0,static
34,19,1,1.0,1.527964113474287,0.8288322978731416,1.2739820567371436,0.0,0.3113572576838087,0.633663120914869,0,static
35,0,1,1.0,1.2909817631707559,0.9709018236829244,1.155490881585378,0.0,0.4693454912194961,0.5771248802790688,0,static
35,1,1,1.0,1.2709817631707558,0.9438036473658489,1.145490881585378,0.0,0.48267882455282946,0.572236467803688,0,static
35,2,1,1.0,1.2509817631707558,0.9187054710487733,1.135490881585378,0.0,0.49601215788616276,0.5673339104983315,0,static
35,3,1,1.0,1.3009817631707559,0.9386072947316978,1.125490881585378,1.0,1.474345491219496,0.5624181314941292,0,static
35,4,1,1.0,1.350981763170756,0.9535091184146223,1.150490881585378,1.0,1.4410121578861628,0.5746824994204762,0,static
35,5,1,1.0,1.330981763170756,0.9204109420975467,1.175490881585378,0.0,0.4426788245528294,0.5868556336659589,0,static
35,6,1,1.0,1.380981763170756,0.9323127657804712,1.165490881585378,1.0,1.4210121578861625,0.581998235752659,0,static
35,7,1,1.0,1.430981763170756,0.9392145894633956,1.190490881585378,1.0,1.3876788245528293,0.5941098704334407,0,static
35,8,1,1.0,1.480981763170756,0.9411164131463201,1.215490881585378,1.0,1.354345491219496,0.6061080800274207,0,static
35,9,1,1.0,1.460981763170756,0.8950182368292445,1.240490881585378,0.0,0.3560121578861627,0.6179796770304931,0,static
35,10,1,1.0,1.440981763170756,0.850920060512169,1.2304908815853781,0.0,0.36934549121949595,0.6132470517955256,0,static
35,11,1,1.0,1.490981763170756,0.8518218841950934,1.2204908815853779,1.0,1.3476788245528293,0.6084929403776176,0,static
35,12,1,1.0,1.540981763170756,0.8477237078780179,1.245490881585378,1.0,1.3143454912194958,0.6203376833702867,0,static
35,13,1,1.0,1.5909817631707561,0.8386255315609423,1.2704908815853782,1.0,1.2810121578861626,0.6320407713021048,0,static
35,14,1,1.0,1.570981763170756,0.7815273552438667,1.295490881585378,0.0,0.2826788245528293,0.6435903760345453,0,static
35,15,1,1.0,1.6209817631707562,0.7694291789267912,1.285490881585378,1.0,1.2610121578861624,0.6389896810012217,0,static
35,16,1,1.0,1.6009817631707561,0.7093310026097156,1.3104908815853782,0.0,0.2626788245528292,0.6504418023362171,0,static
35,17,1,1.0,1.6509817631707562,0.69423282629264,1.300490881585378,1.0,1.2410121578861626,0.6458808860341747,0,static
35,18,1,1.0,1.6309817631707562,0.6311346499755645,1.325490881585378,0.0,0.24267882455282924,0.6572316666446021,0,static
35,19,1,1.0,1.6809817631707562,0.6130364736584889,1.315490881585378,1.0,1.2210121578861626,0.6527120406712257,0,static
36,0,1,1.0,1.2984793379540656,1.0,1.1242396689770326,1.0,1.4760137746972897,0.5618021788081557,0,static
36,1,1,1.0,1.3484793379540656,1.0,1.1492396689770328,1.0,1.4426804413639562,0.5740707363206385,0,static
36,2,1,1.0,1.3284793379540656,0.9671520662045935,1.174239668977033,0.0,0.4443471080306229,0.5862487738259952,0,static
36,3,1,1.0,1.3784793379540656,0.979304132409187,1.1642396689770327,1.0,1.4226804413639562,0.5813893304053623,0,static
36,4,1,1.0,1.4284793379540657,0.9864561986137805,1.1892396689770328,1.0,1.3893471080306228,0.5935062854468438,0,static
36,5,1,1.0,1.4084793379540657,0.945608264818374,1.214239668977033,0.0,0.39101377469728954,0.6055104899754334,0,static
36,6,1,1.0,1.4584793379540657,0.9497603310229675,1.2042396689770327,1.0,1.369347108030623,0.6007231966273753,0,static
36,7,1,1.0,1.5084793379540657,0.948912397227561,1.2292396689770329,1.0,1.3360137746972893,0.6126533708965795,0,static
36,8,1,1.0,1.4884793379540657,0.9000644634321545,1.254239668977033,0.0,0.33768044136395614,0.6244499281869668,0,static
36,9,1,1.0,1.4684793379540657,0.853216529636748,1.2442396689770328,0.0,0.35101377469728956,0.619748137855399,0,static
36,10,1,1.0,1.5184793379540658,0.8513685958413415,1.234239668977033,1.0,1.3293471080306227,0.6150237729856608,0,static
36,11,1,1.0,1.4984793379540657,0.801520662045935,1.2592396689770329,0.0,0.3310137746972895,0.6267921159714945,0,static
36,12,1,1.0,1.5484793379540658,0.7966727282505285,1.2492396689770329,1.0,1.3093471080306227,0.6221019034850087,0,static
36,13,1,1.0,1.5984793379540658,0.786824794455122,1.274239668977033,1.0,1.2760137746972895,0.6337827138833052,0,static
36,14,1,1.0,1.5784793379540658,0.7289768606597155,1.299239668977033,0.0,0.27768044136395614,0.6453083257060783,0,static
36,15,1,1.0,1.5584793379540658,0.6731289268643089,1.289239668977033,0.0,0.29101377469728945,0.6407174270093426,0,static
36,16,1,1.0,1.5384793379540658,0.6192809930689024,1.279239668977033,0.0,0.3043471080306228,0.6361006154705026,0,static
36,17,1,1.0,1.5884793379540658,0.6104330592734959,1.2692396689770329,1.0,1.282680441363956,0.631458602136442,0,static
36,18,1,1.0,1.5684793379540658,0.5535851254780894,1.294239668977033,0.0,0.28434710803062274,0.6430161591938479,0,static
36,19,1,1.0,1.6184793379540658,0.5417371916826828,1.2842396689770328,1.0,1.262680441363956,0.6384122163288842,0,static
37,0,1,1.0,0.6241791038040537,0.9624179103804054,1.1779104480979732,0.0,0.4194527358693691,0.4119715842346113,0,static
37,1,1,1.0,0.6041791038040537,0.9228358207608107,1.1879104480979732,0.0,0.40611940253603573,0.4071352401987193,0,static
37,2,1,1.0,0.6541791038040538,0.9382537311412161,1.1979104480979732,1.0,1.4277860692027025,0.4023168272988023,0,static
37,3,1,1.0,0.7041791038040538,0.9586716415216215,1.172910448097973,1.0,1.461119402536036,0.41439620836783503,0,static
37,4,1,1.0,0.6841791038040538,0.9270895519020269,1.1479104480979732,0.0,0.45945273586936913,0.4265794162877885,0,static
37,5,1,1.0,0.6641791038040538,0.8935074622824323,1.1579104480979732,0.0,0.44611940253603577,0.42169456373189435,0,static
37,6,1,1.0,0.7141791038040538,0.9149253726628377,1.1679104480979732,1.0,1.4677860692027025,0.41682498716336674,0,static
37,7,1,1.0,0.6941791038040538,0.8843432830432431,1.142910448097973,0.0,0.46611940253603595,0.42902728730896317,0,static
37,8,1,1.0,0.7441791038040538,0.9087611934236485,1.152910448097973,1.0,1.4877860692027025,0.4241351370819348,0,static
37,9,1,1.0,0.7241791038040538,0.8811791038040538,1.1279104480979731,0.0,0.4861194025360358,0.43639130055774883,0,static
37,10,1,1.0,0.7041791038040538,0.8515970141844592,1.1379104480979731,0.0,0.47278606920270244,0.4314786354098738,0,static
37,11,1,1.0,0.7541791038040538,0.8770149245648646,1.1479104480979732,1.0,1.4944527358693693,0.4265794162877885,0,static
37,12,1,1.0,0.8041791038040539,0.90743283494527,1.122910448097973,1.0,1.5277860692027025,0.43885238484600786,0,static
37,13,1,1.0,0.7841791038040539,0.8858507453256754,1.0979104480979731,0.0,0.5261194025360358,0.45120061410199724,0,static
37,14,1,1.0,0.8341791038040539,0.9192686557060809,1.1079104480979731,1.0,1.5477860692027026,0.44625323519585697,0,static
37,15,1,1.0,0.8141791038040539,0.9006865660864862,1.082910448097973,0.0,0.5461194025360361,0.4586395051911208,0,static
37,16,1,1.0,0.7941791038040539,0.8801044764668916,1.092910448097973,0.0,0.5327860692027027,0.4536779886001455,0,static
37,17,1,1.0,0.8441791038040539,0.914522386847297,1.102910448097973,1.0,1.5544527358693692,0.44872565629146427,0,static
37,18,1,1.0,0.8241791038040539,0.8969402972277024,1.077910448097973,0.0,0.5527860692027025,0.46112340493990905,0,static
37,19,1,1.0,0.874179103804054,0.9343582076081078,1.087910448097973,1.0,1.5744527358693694,0.4561576592821923,0,static
38,0,1,1.0,1.2964436748210655,1.0,1.1232218374105327,1.0,1.477370883452623,0.5613009753766537,0,static
38,1,1,1.0,1.3464436748210655,1.0,1.1482218374105329,1.0,1.4440375501192897,0.5735729142589718,0,static
38,2,1,1.0,1.3964436748210656,1.0,1.1732218374105328,1.0,1.4107042167859565,0.5857549144994079,0,static
38,3,1,1.0,1.3764436748210656,0.9623556325178935,1.1982218374105327,0.0,0.412370883452623,0.5978329156879952,0,static
38,4,1,1.0,1.4264436748210656,0.969711265035787,1.1882218374105329,1.0,1.3907042167859562,0.5930150750014207,0,static
38,5,1,1.0,1.4764436748210656,0.9720668975536805,1.2132218374105328,1.0,1.357370883452623,0.6050241318437971,0,static
38,6,1,1.0,1.5264436748210657,0.969422530071574,1.2382218374105327,1.0,1.3240375501192896,0.6169077494486966,0,static
38,7,1,1.0,1.5064436748210657,0.9187781625894674,1.2632218374105328,0.0,0.32570421678595624,0.6286532743282522,0,static
38,8,1,1.0,1.5564436748210657,0.9131337951073609,1.2532218374105328,1.0,1.3040375501192896,0.6239724195096322,0,static
38,9,1,1.0,1.6064436748210658,0.9024894276252544,1.2782218374105327,1.0,1.2707042167859561,0.6356292766199703,0,static
38,10,1,1.0,1.6564436748210658,0.8868450601431479,1.3032218374105329,1.0,1.2373708834526227,0.6471291300431192,0,static
38,11,1,1.0,1.6364436748210658,0.8232006926610413,1.328221837410533,0.0,0.23903755011928945,0.6584610574468782,0,static
38,12,1,1.0,1.6864436748210658,0.8045563251789348,1.3182218374105328,1.0,1.217370883452623,0.6539491066087613,0,static
38,13,1,1.0,1.7364436748210659,0.7809119576968283,1.343221837410533,1.0,1.1840375501192892,0.6651753381210965,0,static
38,14,1,1.0,1.786443674821066,0.7522675902147218,1.368221837410533,1.0,1.150704216785956,0.6762176968425995,0,static
38,15,1,1.0,1.766443674821066,0.6756232227326152,1.393221837410533,0.0,0.15237088345262273,0.6870672089856329,0,static
38,16,1,1.0,1.816443674821066,0.6439788552505087,1.383221837410533,1.0,1.130704216785956,0.6827510875732156,0,static
38,17,1,1.0,1.866443674821066,0.6073344877684022,1.408221837410533,1.0,1.0973708834526226,0.6934809099507809,0,static
38,18,1,1.0,1.916443674821066,0.5656901202862956,1.433221837410533,1.0,1.0640375501192894,0.7040051622680518,0,static
38,19,1,1.0,1.966443674821066,0.5190457528041891,1.458221837410533,1.0,1.030704216785956,0.7143169261090415,0,static
39,0,1,1.0,1.7217307036497695,0.927826929635023,1.3708653518248848,0.0,0.18217953090015365,0.6773741974843279,0,static
39,1,1,1.0,1.7717307036497696,0.900653859270046,1.3608653518248848,1.0,1.160512864233487,0.672988015899297,0,static
39,2,1,1.0,1.8217307036497696,0.8684807889050691,1.3858653518248847,1.0,1.1271795309001535,0.6838951607227873,0,static
39,3,1,1.0,1.8717307036497697,0.8313077185400921,1.4108653518248848,1.0,1.09384619756682,0.6946035969050283,0,static
39,4,1,1.0,1.8517307036497697,0.7461346481751151,1.435865351824885,0.0,0.09551286423348687,0.7051056937716563,0,static
39,5,1,1.0,1.9017307036497697,0.7059615778101381,1.4258653518248847,1.0,1.0738461975668203,0.7009300709903558,0,static
39,6,1,1.0,1.9517307036497697,0.6607885074451612,1.4508653518248849,1.0,1.0405128642334867,0.7113050328672877,0,static
39,7,1,1.0,2.0,0.6107885074451612,1.475865351824885,1.0,1.0080448827250383,0.7214631032749714,0,static
39,8,1,1.0,2.0,0.5607885074451613,1.5,1.0,1.0,0.7310585786300049,0,static
39,9,1,1.0,2.0,0.5107885074451614,1.5,1.0,1.0,0.7310585786300049,0,static
39,10,1,1.0,2.0,0.46078850744516137,1.5,1.0,1.0,0.7310585786300049,0,static
39,11,1,1.0,2.0,0.4107885074451613,1.5,1.0,1.0,0.7310585786300049,0,static
39,12,1,1.0,1.98,0.3127885074451613,1.5,0.0,0.010000000000000009,0.7310585786300049,0,static
39,13,1,1.0,2.0,0.2627885074451613,1.49,1.0,1.0033333333333334,0.7271082163411295,0,static
39,14,1,1.0,2.0,0.2127885074451613,1.5,1.0,1.0,0.7310585786300049,0,static
39,15,1,1.0,2.0,0.16278850744516132,1.5,1.0,1.0,0.7310585786300049,0,static
39,16,1,1.0,2.0,0.11278850744516132,1.5,1.0,1.0,0.7310585786300049,0,static
39,17,1,1.0,1.98,0.014788507445161317,1.5,0.0,0.010000000000000009,0.7310585786300049,0,static
39,18,1,1.0,2.0,0.0,1.49,1.0,1.0033333333333334,0.7271082163411295,0,static
39,19,1,1.0,1.98,0.0,1.5,0.0,0.010000000000000009,0.7310585786300049,0,static
40,0,1,1.0,0.8291602886009625,1.0,1.1104198556995188,1.0,1.5444401924006417,0.4450133663715244,0,static
40,1,1,1.0,0.8791602886009625,1.0,1.0854198556995187,1.0,1.577773525733975,0.457393648260926,0,static
40,2,1,1.0,0.8591602886009625,0.9859160288600962,1.0604198556995188,0.0,0.5761068590673082,0.46982677959106006,0,static
40,3,1,1.0,0.8391602886009625,0.9698320577201924,1.0704198556995188,0.0,0.562773525733975,0.46484815842926236,0,static
40,4,1,1.0,0.8891602886009625,1.0,1.0804198556995188,1.0,1.5844401924006417,0.4598765324245339,0,static
40,5,1,1.0,0.9391602886009626,1.0,1.0554198556995187,1.0,1.617773525733975,0.47231840639928807,0,static
40,6,1,1.0,0.9891602886009626,1.0,1.0304198556995188,1.0,1.6511068590673084,0.4847947620058943,0,static
40,7,1,1.0,0.9691602886009626,0.9969160288600962,1.0054198556995186,0.0,0.6494401924006419,0.4972900986844907,0,static
40,8,1,1.0,1.0191602886009625,1.0,1.0154198556995186,1.0,1.6519465704663459,0.49229068316032076,0,static
40,9,1,1.0,0.9991602886009625,0.9999160288600962,1.0095801443004813,0.0,0.6630534295336541,0.5047899256126798,0,static
40,10,1,1.0,0.9791602886009625,0.9978320577201925,1.0004198556995187,0.0,0.6561068590673083,0.4997900721625759,0,static
40,11,1,1.0,1.0291602886009625,1.0,1.0104198556995188,1.0,1.6486132371330124,0.49479026069523313,0,static
40,12,1,1.0,1.0791602886009626,1.0,1.0145801443004814,1.0,1.6222264742660248,0.5072895556181729,0,static
40,13,1,1.0,1.1291602886009626,1.0,1.0395801443004813,1.0,1.5888931409326916,0.5197797443266216,0,static
40,14,1,1.0,1.1091602886009626,0.9890839711399038,1.0645801443004812,0.0,0.5905598075993583,0.5322452573056894,0,static
40,15,1,1.0,1.1591602886009627,1.0,1.0545801443004814,1.0,1.5688931409326916,0.5272630054321464,0,static
40,16,1,1.0,1.1391602886009626,0.9860839711399038,1.0795801443004813,0.0,0.5705598075993583,0.5397062875530503,0,static
40,17,1,1.0,1.1891602886009627,1.0,1.0695801443004813,1.0,1.5488931409326914,0.5347340364864598,0,static
40,18,1,1.0,1.1691602886009627,0.9830839711399038,1.0945801443004815,0.0,0.5505598075993582,0.5471495652896717,0,static
40,19,1,1.0,1.2191602886009627,1.0,1.0845801443004812,1.0,1.5288931409326916,0.5421895149693919,0,static
41,0,1,1.0,0.6701713269528727,1.0,1.1899143365235636,1.0,1.438447551301915,0.4061682197081386,0,static
41,1,1,1.0,0.6501713269528727,0.9650171326952872,1.1649143365235637,0.0,0.4367808846352484,0.41828231022880247,0,static
41,2,1,1.0,0.7001713269528728,0.9850342653905746,1.1749143365235637,1.0,1.4584475513019153,0.41342396803889087,0,static
41,3,1,1.0,0.6801713269528727,0.9530513980858619,1.1499143365235636,0.0,0.4567808846352486,0.42559936602005904,0,static
41,4,1,1.0,0.6601713269528727,0.9190685307811493,1.1599143365235636,0.0,0.4434475513019152,0.4207175021099019,0,static
41,5,1,1.0,0.6401713269528727,0.8830856634764366,1.1699143365235636,0.0,0.4301142179685819,0.4158510950300046,0,static
41,6,1,1.0,0.6201713269528727,0.8451027961717239,1.1799143365235636,0.0,0.41678088463524854,0.4110010399979806,0,static
41,7,1,1.0,0.6001713269528727,0.8051199288670112,1.1899143365235636,0.0,0.4034475513019152,0.4061682197081386,0,static
41,8,1,1.0,0.6501713269528727,0.8201370615622985,1.1999143365235636,1.0,1.4251142179685818,0.40135350372490236,0,static
41,9,1,1.0,0.6301713269528727,0.7831541942575857,1.1749143365235637,0.0,0.4234475513019151,0.41342396803889087,0,static
41,10,1,1.0,0.6101713269528727,0.7441713269528729,1.1849143365235637,0.0,0.4101142179685817,0.40858242084781105,0,static
41,11,1,1.0,0.6601713269528727,0.7601884596481603,1.1949143365235637,1.0,1.4317808846352484,0.403758544859466,0,static
41,12,1,1.0,0.6401713269528727,0.7242055923434476,1.1699143365235636,0.0,0.4301142179685819,0.4158510950300046,0,static
41,13,1,1.0,0.6901713269528728,0.7432227250387349,1.1799143365235636,1.0,1.4517808846352485,0.4110010399979806,0,static
41,14,1,1.0,0.6701713269528727,0.7102398577340221,1.1549143365235637,0.0,0.45011421796858175,0.42315655838448935,0,static
41,15,1,1.0,0.7201713269528728,0.7322569904293095,1.1649143365235637,1.0,1.4717808846352485,0.41828231022880247,0,static
41,16,1,1.0,0.7001713269528728,0.7022741231245968,1.1399143365235636,0.0,0.47011421796858194,0.4304957796461874,0,static
41,17,1,1.0,0.7501713269528728,0.7272912558198841,1.1499143365235636,1.0,1.4917808846352485,0.42559936602005904,0,static
41,18,1,1.0,0.8001713269528729,0.7573083885151715,1.1249143365235637,1.0,1.525114217968582,0.4378656689657071,0,static
41,19,1,1.0,0.7801713269528728,0.7353255212104588,1.0999143365235635,0.0,0.5234475513019152,0.45020840930967043,0,static
42,0,1,1.0,0.7734346532102673,1.0,1.1382826733948663,1.0,1.5072897688068447,0.4312960274124427,0,static
42,1,1,1.0,0.7534346532102673,0.9753434653210267,1.1132826733948664,0.0,0.505623102140178,0.4435997180791994,0,static
42,2,1,1.0,0.7334346532102672,0.9486869306420533,1.1232826733948664,0.0,0.4922897688068448,0.43866906407477024,0,static
42,3,1,1.0,0.7134346532102672,0.92003039596308,1.1332826733948664,0.0,0.4789564354735114,0.4337504909140525,0,static
42,4,1,1.0,0.6934346532102672,0.8893738612841067,1.1432826733948664,0.0,0.46562310214017805,0.4288449341950907,0,static
42,5,1,1.0,0.6734346532102672,0.8567173266051333,1.1532826733948665,0.0,0.45228976880684474,0.4239533193791074,0,static
42,6,1,1.0,0.6534346532102672,0.82206079192616,1.1632826733948665,0.0,0.4389564354735114,0.4190765611148653,0,static
42,7,1,1.0,0.6334346532102672,0.7854042572471867,1.1732826733948665,0.0,0.425623102140178,0.4142155625806456,0,static
42,8,1,1.0,0.6134346532102671,0.7467477225682133,1.1832826733948665,0.0,0.4122897688068447,0.4093712148447977,0,static
42,9,1,1.0,0.6634346532102672,0.7630911878892401,1.1932826733948665,1.0,1.4339564354735115,0.40454439624576843,0,static
42,10,1,1.0,0.7134346532102672,0.7844346532102668,1.1682826733948664,1.0,1.4672897688068447,0.41664403589854176,0,static
42,11,1,1.0,0.6934346532102672,0.7537781185312935,1.1432826733948664,0.0,0.46562310214017805,0.4288449341950907,0,static
42,12,1,1.0,0.7434346532102672,0.7781215838523203,1.1532826733948665,1.0,1.487289768806845,0.4239533193791074,0,static
42,13,1,1.0,0.7234346532102672,0.7504650491733471,1.1282826733948663,0.0,0.48562310214017823,0.4362082086845215,0,static
42,14,1,1.0,0.7034346532102672,0.7208085144943739,1.1382826733948663,0.0,0.47228976880684487,0.4312960274124427,0,static
42,15,1,1.0,0.6834346532102672,0.6891519798154007,1.1482826733948663,0.0,0.45895643547351156,0.4263973266224625,0,static
42,16,1,1.0,0.7334346532102672,0.7124954451364274,1.1582826733948663,1.0,1.4806231021401781,0.4215130264529502,0,static
