episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
38,15,1,1.0,1.9577588288734191,0.41399999999999987,1.4538794144367095,1.0,1.0364941140843873,0.7125413309784789,2,random
38,16,1,1.0,1.937758828873419,0.32022411711265797,1.4788794144367094,0.0,0.038160780751053947,0.7226728610183151,2,random
38,17,2,2.0,1.917758828873419,0.3119999999999999,1.0311205855632903,0.0,0.6151725525822794,0.4844447286068019,2,random
38,18,1,1.0,1.9677588288734191,0.265224117112658,1.4588794144367094,1.0,1.0298274474177207,0.7145852316385939,2,random
38,19,0,0.0,2.0,0.11522411711265797,1.9838794144367096,1.0,0.3387068618544301,0.8773701855346042,2,random
39,0,1,1.0,0.8385314875845408,1.0,1.1057342562077297,1.0,1.5506876583896938,0.4473290082995239,2,random
39,1,1,1.0,0.8185314875845408,0.9818531487584541,1.0807342562077296,0.0,0.5490209917230273,0.4597203484181816,2,random
39,2,2,2.0,0.7985314875845407,0.8617062975169082,1.5907342562077296,0.0,-0.13097900827697273,0.23478825653667584,2,random
39,3,1,1.0,0.8485314875845408,0.8965594462753623,1.1007342562077296,1.0,1.5573543250563604,0.44980254819104964,2,random
39,4,0,0.0,0.8985314875845408,0.8567062975169083,1.4242657437922703,1.0,1.0759790082769727,0.7002589977772543,2,random
39,5,0,0.0,0.9485314875845409,0.8118531487584543,1.4492657437922705,1.0,1.0426456749436395,0.7106476294116642,2,random
39,6,1,1.0,0.9985314875845409,0.8617062975169084,1.0257342562077296,1.0,1.6573543250563607,0.48713571157076624,2,random
39,7,2,2.0,0.9785314875845409,0.7595594462753625,1.5007342562077295,0.0,-0.010979008276972624,0.26865279229229494,2,random
39,8,0,0.0,1.0285314875845408,0.7067062975169085,1.4892657437922705,1.0,0.989312341610306,0.7268167342188746,2,random
39,9,0,0.0,1.0085314875845408,0.6058531487584544,1.5142657437922704,0.0,-0.009020991723027172,0.7366310950360248,2,random
39,10,2,2.0,0.9885314875845408,0.5047062975169085,1.4957342562077296,0.0,-0.004312341610306136,0.2706221165528327,2,random
39,11,2,2.0,0.9685314875845408,0.4015594462753626,1.5057342562077296,0.0,-0.017645674943639444,0.2666925588779563,2,random
39,12,0,0.0,1.0185314875845408,0.3497062975169085,1.4842657437922704,1.0,0.9959790082769726,0.7248266953705957,2,random
39,13,0,0.0,1.0685314875845409,0.2928531487584544,1.5092657437922705,1.0,0.9626456749436394,0.7346864523634821,2,random
39,14,1,1.0,1.0485314875845408,0.2880000000000003,1.0342657437922704,0.0,0.6309790082769728,0.5171261695736644,2,random
39,15,1,1.0,1.0285314875845408,0.2851468512415462,1.0242657437922704,0.0,0.644312341610306,0.5121304910721132,2,random
39,16,1,1.0,1.0785314875845409,0.3272937024830921,1.0142657437922704,1.0,1.6226456749436395,0.5071323880618304,2,random
39,17,2,2.0,1.0585314875845409,0.23314685124154616,1.4607342562077297,0.0,0.04235432505636055,0.28465876928727607,2,random
39,18,0,0.0,1.108531487584541,0.17229370248309206,1.5292657437922705,1.0,0.9359790082769727,0.7424098106704602,2,random
39,19,1,1.0,1.158531487584541,0.206440553724638,1.0542657437922704,1.0,1.569312341610306,0.5271062698661394,2,random
40,0,0,0.0,1.1777386629551418,0.8822261337044858,1.5988693314775708,0.0,-0.12182577530342786,0.7681222599594664,2,random
40,1,2,2.0,1.1577386629551418,0.7979999999999999,1.411130668522429,0.0,0.10849244197009461,0.30528385175503714,2,random
40,2,1,1.0,1.1377386629551418,0.7842261337044858,1.0788693314775708,0.0,0.5715075580299055,0.5393531025844185,2,random
40,3,0,0.0,1.1177386629551418,0.6724522674089716,1.568869331477571,0.0,-0.08182577530342794,0.7572642129084561,2,random
40,4,0,0.0,1.0977386629551418,0.5626784011134573,1.5588693314775708,0.0,-0.06849244197009452,0.7535690207716418,2,random
40,5,0,0.0,1.0777386629551418,0.4549045348179432,1.548869331477571,0.0,-0.05515910863676121,0.7498361594053999,2,random
40,6,0,0.0,1.1277386629551418,0.392130668522429,1.5388693314775708,1.0,0.9231742246965722,0.7460658078106367,2,random
40,7,1,1.0,1.1777386629551418,0.4243568022269148,1.063869331477571,1.0,1.5565075580299053,0.5318913128734644,2,random
40,8,2,2.0,1.227738662955142,0.39713066852242895,1.411130668522429,1.0,1.1434924419700947,0.30528385175503714,2,random
40,9,0,0.0,1.277738662955142,0.3193568022269147,1.613869331477571,1.0,0.8231742246965722,0.7734225423449286,2,random
40,10,1,1.0,1.327738662955142,0.3365829359314005,1.1388693314775709,1.0,1.4565075580299054,0.5689917400695066,2,random
40,11,2,2.0,1.377738662955142,0.32435680222691465,1.336130668522429,1.0,1.2434924419700948,0.3379906746756959,2,random
40,12,1,1.0,1.357738662955142,0.28858293593140044,1.1888693314775711,0.0,0.4248408913632386,0.5933275803651797,2,random
40,13,0,0.0,1.407738662955142,0.19780906963588624,1.678869331477571,1.0,0.7365075580299053,0.7953919253823976,2,random
40,14,1,1.0,1.457738662955142,0.202035203340372,1.203869331477571,1.0,1.3698408913632385,0.6005455288992984,2,random
40,15,0,0.0,1.5077386629551421,0.10126133704485778,1.7288693314775712,1.0,0.6698408913632385,0.8111865655018046,2,random
40,16,0,0.0,1.4877386629551421,0.0,1.753869331477571,0.0,-0.32849244197009475,0.8187258349897448,2,random
40,17,1,1.0,1.467738662955142,0.0,1.243869331477571,0.0,0.35150755802990524,0.6195735746263089,2,random
40,18,0,0.0,1.447738662955142,0.0,1.733869331477571,0.0,-0.301825775303428,0.8127134305934235,2,random
40,19,2,2.0,1.4977386629551421,0.0,1.276130668522429,1.0,1.3234924419700949,0.36533992082517214,2,random
41,0,0,0.0,1.9480311373815729,0.8551968862618428,1.9490155686907864,1.0,0.37631257507895133,0.8696685269251436,2,random
41,1,0,0.0,1.998031137381573,0.7053937725236855,1.9740155686907865,1.0,0.342979241745618,0.8752317986454545,2,random
41,2,2,2.0,2.0,0.7553937725236856,1.0009844313092136,1.0,1.6663385228969287,0.4995077845043961,2,random
41,3,2,2.0,2.0,0.8053937725236856,1.0,1.0,1.6666666666666667,0.5,2,random
41,4,2,2.0,1.98,0.8033937725236856,1.0,0.0,0.6566666666666667,0.5,2,random
41,5,0,0.0,2.0,0.6533937725236856,1.99,1.0,0.33666666666666667,0.8786811621082631,2,random
41,6,0,0.0,2.0,0.5033937725236856,2.0,1.0,0.33333333333333337,0.8807970779778823,2,random
41,7,0,0.0,2.0,0.35339377252368553,2.0,1.0,0.33333333333333337,0.8807970779778823,2,random
41,8,2,2.0,1.98,0.35139377252368553,1.0,0.0,0.6566666666666667,0.5,2,random
41,9,0,0.0,2.0,0.2013937725236855,1.99,1.0,0.33666666666666667,0.8786811621082631,2,random
41,10,2,2.0,2.0,0.2513937725236855,1.0,1.0,1.6666666666666667,0.5,2,random
41,11,1,1.0,1.98,0.1533937725236855,1.5,0.0,0.010000000000000009,0.7310585786300049,2,random
41,12,2,2.0,1.96,0.1493937725236855,1.01,0.0,0.6433333333333333,0.4950001666600003,2,random
41,13,2,2.0,2.0,0.1993937725236855,1.02,1.0,1.66,0.4900013331200346,2,random
41,14,0,0.0,2.0,0.0493937725236855,2.0,1.0,0.33333333333333337,0.8807970779778823,2,random
41,15,0,0.0,1.98,0.0,2.0,0.0,-0.6566666666666666,0.8807970779778823,2,random
41,16,1,1.0,1.96,0.0,1.49,0.0,0.023333333333333373,0.7271082163411295,2,random
41,17,1,1.0,2.0,0.0,1.48,1.0,1.0066666666666666,0.7231218051243898,2,random
41,18,0,0.0,2.0,0.0,2.0,1.0,0.33333333333333337,0.8807970779778823,2,random
41,19,0,0.0,1.98,0.0,2.0,0.0,-0.6566666666666666,0.8807970779778823,2,random
42,0,2,2.0,1.4078173790381106,0.940781737903811,1.2860913104809448,0.0,0.275211586025407,0.3607333491410747,2,random
42,1,0,0.0,1.4578173790381106,0.845,1.7039086895190554,1.0,0.7031217473079262,0.8034214587527242,2,random
42,2,0,0.0,1.4378173790381106,0.7012182620961889,1.7289086895190553,0.0,-0.2952115860254071,0.8111986215917124,2,random
42,3,0,0.0,1.4878173790381106,0.6024365241923778,1.7189086895190553,1.0,0.6831217473079262,0.8081164325124159,2,random
42,4,1,1.0,1.4678173790381106,0.5556547862885668,1.2439086895190554,0.0,0.3514550806412596,0.6195921280024703,2,random
42,5,0,0.0,1.5178173790381106,0.4538730483847557,1.7339086895190552,1.0,0.6631217473079263,0.8127254116979119,2,random
42,6,0,0.0,1.5678173790381107,0.3470913104809446,1.7589086895190553,1.0,0.6297884139745927,0.8202168536759382,2,random
42,7,2,2.0,1.6178173790381107,0.35887304838475564,1.2160913104809445,1.0,1.4035449193587406,0.39360526245273225,2,random
42,8,0,0.0,1.6678173790381108,0.24209131048094457,1.8089086895190554,1.0,0.5631217473079263,0.8344938997062574,2,random
42,9,2,2.0,1.7178173790381108,0.26387304838475567,1.1660913104809447,1.0,1.4702115860254072,0.4177096528186929,2,random
42,10,1,1.0,1.7678173790381109,0.23709131048094456,1.3589086895190554,1.0,1.163121747307926,0.6721262081045632,2,random
42,11,1,1.0,1.817817379038111,0.20530957257713345,1.3839086895190555,1.0,1.1297884139745926,0.6830485599829518,2,random
42,12,2,2.0,1.797817379038111,0.18509131048094454,1.0910913104809445,0.0,0.5352115860254072,0.45457990166345397,2,random
42,13,2,2.0,1.847817379038111,0.21987304838475563,1.1010913104809446,1.0,1.5568782526920741,0.44962582679619273,2,random
42,14,1,1.0,1.897817379038111,0.1800913104809445,1.4239086895190556,1.0,1.0764550806412594,0.7001090875796306,2,random
42,15,2,2.0,1.947817379038111,0.22487304838475564,1.0510913104809445,1.0,1.6235449193587406,0.47447654903770575,2,random
42,16,2,2.0,1.927817379038111,0.21765478628856674,1.0260913104809446,0.0,0.621878252692074,0.4869573042584428,2,random
42,17,2,2.0,1.977817379038111,0.26543652419237784,1.0360913104809444,1.0,1.6435449193587408,0.4819621759986139,2,random
42,18,2,2.0,1.957817379038111,0.2612182620961889,1.0110913104809445,0.0,0.6418782526920741,0.49445457215193966,2,random
42,19,0,0.0,2.0,0.11121826209618892,1.9789086895190555,1.0,0.3403637701603148,0.87629654859708,2,random
43,0,2,2.0,0.784270156494094,0.9284270156494094,1.632864921752953,1.0,0.8478467709960626,0.2199891087115933,2,random
43,1,0,0.0,0.764270156494094,0.8520000000000001,1.392135078247047,0.0,0.15381989567060406,0.6865996999076498,2,random
43,2,0,0.0,0.8142701564940941,0.8205729843505907,1.382135078247047,1.0,1.1321532290039373,0.682280112177577,2,random
43,3,2,2.0,0.8642701564940941,0.7570000000000001,1.592864921752953,1.0,0.901180104329396,0.23402351958328305,2,random
43,4,0,0.0,0.9142701564940942,0.7155729843505907,1.432135078247047,1.0,1.0654865623372705,0.7035520396627013,2,random
43,5,0,0.0,0.9642701564940942,0.6691459687011814,1.4571350782470471,1.0,1.0321532290039372,0.713873173481512,2,random
43,6,1,1.0,1.0142701564940941,0.717718953051772,1.017864921752953,1.0,1.6535766145019688,0.4910684892833526,2,random
43,7,0,0.0,0.9942701564940941,0.6182919374023625,1.507135078247047,0.0,0.00048656233727062403,0.7338549937739016,2,random
43,8,1,1.0,1.0442701564940942,0.6638649217529532,1.0028649217529528,1.0,1.6435766145019686,0.498567543042617,2,random
43,9,1,1.0,1.0242701564940941,0.6614379061035438,1.022135078247047,0.0,0.6471532290039372,0.511065731920986,2,random
43,10,1,1.0,1.0042701564940941,0.6610108904541344,1.012135078247047,0.0,0.6604865623372707,0.5060672413055449,2,random
43,11,0,0.0,1.0542701564940942,0.6055838748047251,1.502135078247047,1.0,0.9721532290039373,0.731897313536008,2,random
43,12,1,1.0,1.1042701564940942,0.6451568591553157,1.027135078247047,1.0,1.6054865623372705,0.5135642101212399,2,random
43,13,0,0.0,1.1542701564940943,0.5797298435059064,1.552135078247047,1.0,0.9054865623372704,0.7510593489773069,2,random
43,14,1,1.0,1.2042701564940943,0.609302827856497,1.0771350782470472,1.0,1.5388198956706038,0.538491230751137,2,random
43,15,1,1.0,1.2542701564940943,0.6338758122070877,1.1021350782470472,1.0,1.5054865623372706,0.5508907053407741,2,random
43,16,1,1.0,1.2342701564940943,0.6104487965576783,1.127135078247047,0.0,0.5071532290039371,0.5632272513631696,2,random
43,17,0,0.0,1.2842701564940944,0.5320217809082688,1.6171350782470473,1.0,0.8188198956706038,0.7745650775460736,2,random
43,18,2,2.0,1.3342701564940944,0.5154487965576783,1.3578649217529528,1.0,1.2145134376627296,0.32833399265448865,2,random
43,19,0,0.0,1.3842701564940945,0.4270217809082688,1.667135078247047,1.0,0.7521532290039371,0.7915460915359135,2,random
44,0,1,1.0,1.1518436907788596,0.984815630922114,1.08592184538943,0.0,0.5621042061474268,0.5428555133800059,2,random
44,1,1,1.0,1.2018436907788597,1.0,1.0759218453894297,1.0,1.5404375394807603,0.5378881532827711,2,random
44,2,1,1.0,1.2518436907788597,1.0,1.1009218453894298,1.0,1.5071042061474267,0.5502902992816148,2,random
44,3,2,2.0,1.3018436907788598,0.980184369077886,1.37407815461057,1.0,1.1928957938525733,0.3212231644572284,2,random
44,4,1,1.0,1.2818436907788597,0.952,1.1509218453894299,0.0,0.4754375394807602,0.5748931603687173,2,random
44,5,1,1.0,1.2618436907788597,0.9258156309221139,1.1409218453894299,0.0,0.48877087281409354,0.5699981712191873,2,random
44,6,0,0.0,1.3118436907788598,0.844631261844228,1.6309218453894299,1.0,0.8004375394807602,0.7793433256014907,2,random
44,7,1,1.0,1.2918436907788597,0.815446892766342,1.1559218453894298,0.0,0.4687708728140935,0.5773352212269891,2,random
44,8,2,2.0,1.2718436907788597,0.7426312618442279,1.35407815461057,0.0,0.18456246051923986,0.33000635636937464,2,random
44,9,0,0.0,1.2518436907788597,0.6174468927663419,1.6359218453894298,0.0,-0.17122912718590644,0.7810581940049355,2,random
44,10,2,2.0,1.2318436907788597,0.5406312618442278,1.37407815461057,0.0,0.15789579385257319,0.3212231644572284,2,random
44,11,2,2.0,1.2818436907788597,0.5188156309221138,1.3840781546105703,1.0,1.1795624605192399,0.31687806848150246,2,random
44,12,2,2.0,1.2618436907788597,0.4449999999999998,1.3590781546105701,0.0,0.17789579385257315,0.3277991053383025,2,random
44,13,0,0.0,1.3118436907788598,0.36381563092211383,1.6309218453894299,1.0,0.8004375394807602,0.7793433256014907,2,random
44,14,0,0.0,1.2918436907788597,0.23463126184422786,1.6559218453894298,0.0,-0.19789579385257317,0.787821508518514,2,random
44,15,2,2.0,1.2718436907788597,0.16181563092211382,1.35407815461057,0.0,0.18456246051923986,0.33000635636937464,2,random
44,16,2,2.0,1.2518436907788597,0.08699999999999979,1.3640781546105702,0.0,0.17122912718590644,0.3255994429882607,2,random
44,17,0,0.0,1.2318436907788597,0.0,1.62592184538943,0.0,-0.15789579385257313,0.7776188496993459,2,random
44,18,0,0.0,1.2118436907788597,0.0,1.6159218453894297,0.0,-0.1445624605192397,0.7741411003623091,2,random
44,19,0,0.0,1.2618436907788597,0.0,1.60592184538943,1.0,0.8337708728140935,0.7706250063049428,2,random
45,0,1,1.0,1.786797445034353,0.9213202554965647,1.4033987225171765,0.0,0.1388017033104314,0.691426639708532,2,random
45,1,2,2.0,1.7667974450343529,0.898,1.1066012774828236,0.0,0.5145316300229019,0.4469003475592796,2,random
45,2,0,0.0,1.7467974450343529,0.7233202554965648,1.8833987225171764,0.0,-0.5011982966895686,0.854058949822288,2,random
45,3,2,2.0,1.796797445034353,0.7530000000000001,1.1266012774828236,1.0,1.5228649633562354,0.43703539878832476,2,random
45,4,0,0.0,1.846797445034353,0.6183202554965649,1.8983987225171766,1.0,0.44380170331043134,0.8577586428679614,2,random
45,5,2,2.0,1.896797445034353,0.6580000000000003,1.0766012774828235,1.0,1.5895316300229019,0.4617740987774698,2,random
45,6,0,0.0,1.946797445034353,0.513320255496565,1.9483987225171764,1.0,0.3771350366437647,0.869528630060502,2,random
45,7,2,2.0,1.996797445034353,0.5630000000000004,1.0266012774828235,1.0,1.6561982966895687,0.48670249767212864,2,random
45,8,1,1.0,2.0,0.5130000000000005,1.4983987225171767,1.0,1.0005337591609411,0.730428452366018,2,random
45,9,2,2.0,2.0,0.5630000000000005,1.0,1.0,1.6666666666666667,0.5,2,random
45,10,2,2.0,2.0,0.6130000000000005,1.0,1.0,1.6666666666666667,0.5,2,random
45,11,1,1.0,2.0,0.5630000000000006,1.5,1.0,1.0,0.7310585786300049,2,random
45,12,2,2.0,2.0,0.6130000000000007,1.0,1.0,1.6666666666666667,0.5,2,random
45,13,0,0.0,2.0,0.46300000000000063,2.0,1.0,0.33333333333333337,0.8807970779778823,2,random
45,14,2,2.0,1.98,0.46100000000000063,1.0,0.0,0.6566666666666667,0.5,2,random
45,15,0,0.0,2.0,0.3110000000000006,1.99,1.0,0.33666666666666667,0.8786811621082631,2,random
45,16,0,0.0,2.0,0.1610000000000006,2.0,1.0,0.33333333333333337,0.8807970779778823,2,random
45,17,2,2.0,1.98,0.15900000000000059,1.0,0.0,0.6566666666666667,0.5,2,random
45,18,1,1.0,2.0,0.10900000000000058,1.49,1.0,1.0033333333333334,0.7271082163411295,2,random
45,19,0,0.0,2.0,0.0,2.0,1.0,0.33333333333333337,0.8807970779778823,2,random
46,0,2,2.0,1.1130743103027616,0.9113074310302761,1.433462844848619,0.0,0.07871620686850778,0.29589440443713133,2,random
46,1,0,0.0,1.1630743103027616,0.845,1.5565371551513807,1.0,0.8996171264648256,0.7527018135448026,2,random
46,2,0,0.0,1.2130743103027617,0.7736925689697238,1.5815371551513808,1.0,0.8662837931314921,0.761890884165873,2,random
46,3,0,0.0,1.2630743103027617,0.6973851379394477,1.606537155151381,1.0,0.8329504597981588,0.7708424607559319,2,random
46,4,2,2.0,1.2430743103027617,0.6216925689697238,1.3684628448486191,0.0,0.1653828735351745,0.32367677625591323,2,random
46,5,2,2.0,1.2230743103027617,0.5439999999999999,1.3784628448486191,0.0,0.15204954020184114,0.3193141040704576,2,random
46,6,2,2.0,1.2030743103027617,0.4643074310302761,1.3884628448486191,0.0,0.13871620686850777,0.3149828482412467,2,random
46,7,0,0.0,1.2530743103027617,0.38899999999999996,1.6015371551513808,1.0,0.8396171264648254,0.7690712346692894,2,random
46,8,0,0.0,1.3030743103027618,0.3086925689697238,1.626537155151381,1.0,0.8062837931314921,0.7778315852881041,2,random
46,9,2,2.0,1.3530743103027618,0.294,1.3484628448486191,1.0,1.227049540201841,0.3324941940837523,2,random
46,10,1,1.0,1.3330743103027618,0.2606925689697238,1.1765371551513808,0.0,0.4412837931314922,0.5873628921012832,2,random
46,11,2,2.0,1.3130743103027618,0.192,1.333462844848619,0.0,0.21204954020184125,0.339185571725625,2,random
46,12,1,1.0,1.2930743103027618,0.16269256896972384,1.1565371551513808,0.0,0.46795045979815886,0.5776354874826277,2,random
46,13,0,0.0,1.3430743103027618,0.07838513793944767,1.646537155151381,1.0,0.7796171264648254,0.7846670935164687,2,random
46,14,0,0.0,1.3930743103027619,0.0,1.671537155151381,1.0,0.7462837931314922,0.7929950560456023,2,random
46,15,1,1.0,1.443074310302762,0.00569256896972381,1.1965371551513808,1.0,1.3796171264648254,0.59702255733196,2,random
46,16,2,2.0,1.493074310302762,0.0050000000000000044,1.278462844848619,1.0,1.3203828735351748,0.3642590937695482,2,random
46,17,1,1.0,1.543074310302762,0.0006925689697238058,1.246537155151381,1.0,1.3129504597981587,0.6208303933973452,2,random
46,18,2,2.0,1.523074310302762,0.0,1.228462844848619,0.0,0.3520495402018413,0.38771538862381927,2,random
46,19,2,2.0,1.503074310302762,0.0,1.238462844848619,0.0,0.33871620686850795,0.38297834115407114,2,random
47,0,0,0.0,0.5418194227393842,0.9958180577260616,1.2459097113696922,1.0,1.313787051507077,0.6205349480856328,2,random
47,1,1,1.0,0.5918194227393843,1.0,1.229090288630308,1.0,1.3862129484929226,0.38741753015570674,2,random
47,2,1,1.0,0.5718194227393842,0.9571819422739384,1.204090288630308,0.0,0.3845462818262561,0.39934846472616153,2,random
